COSC-222-901,21,4,0,1,0,26,3.730,0,0,0,0,0,26,ELLIS D
"",80.77%,15.38%,0.00%,3.85%,0.00%,,,,,,,,,
COSC-222-902,23,2,1,0,0,26,3.846,0,0,0,0,0,26,ELLIS D
"",88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
COSC-222-903,25,0,1,0,0,26,3.923,0,0,0,0,0,26,ELLIS D
"",96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
COSC-222-904,22,3,1,0,0,26,3.807,0,0,0,0,0,26,ELLIS D
"",84.62%,11.54%,3.85%,0.00%,0.00%,,,,,,,,,
COSC-222-905,18,6,1,0,1,26,3.538,0,0,0,0,0,26,ELLIS D
"",69.23%,23.08%,3.85%,0.00%,3.85%,,,,,,,,,
COSC-222-906,26,0,0,0,0,26,4.000,0,0,0,0,0,26,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-907,20,4,0,0,0,24,3.833,0,0,0,0,0,24,ELLIS D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-908,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ELLIS D
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-909,20,3,0,0,0,23,3.869,0,0,0,1,0,24,ELLIS D
"",86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-910,22,3,0,0,1,26,3.730,0,0,0,0,0,26,ELLIS D
"",84.62%,11.54%,0.00%,0.00%,3.85%,,,,,,,,,
COSC-222-911,18,6,0,1,0,25,3.640,0,0,0,0,0,25,ELLIS D
"",72.00%,24.00%,0.00%,4.00%,0.00%,,,,,,,,,
COSC-222-M01,14,2,1,0,0,17,3.764,0,0,0,0,0,17,ELLIS D
"",82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,276,36,5,2,2,321,3.813,0,0,0,1,0,322,
"",85.98%,11.21%,1.56%,0.62%,0.62%,,,,,,,,,
COSC-253-501,107,68,12,1,2,190,3.457,0,0,0,5,0,195,HARTELL J
"",56.32%,35.79%,6.32%,0.53%,1.05%,,,,,,,,,
COSC-253-700,59,45,8,4,0,116,3.370,0,0,0,2,0,118,CARLSON K
"",50.86%,38.79%,6.90%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,166,113,20,5,2,306,3.424,0,0,0,7,0,313,
"",54.25%,36.93%,6.54%,1.63%,0.65%,,,,,,,,,
COSC-275-501,26,28,5,1,0,60,3.316,0,0,0,2,0,62,PALMER R
"",43.33%,46.67%,8.33%,1.67%,0.00%,,,,,,,,,
COSC-275-502,18,28,8,1,0,55,3.145,0,0,0,7,0,62,PALMER R
"",32.73%,50.91%,14.55%,1.82%,0.00%,,,,,,,,,
COSC-275-503,21,28,5,0,1,55,3.236,0,0,0,7,0,62,PALMER R
"",38.18%,50.91%,9.09%,0.00%,1.82%,,,,,,,,,
COSC-275-504,16,21,2,2,0,41,3.243,0,0,0,3,0,44,PALMER R
"",39.02%,51.22%,4.88%,4.88%,0.00%,,,,,,,,,
COURSE TOTAL:,81,105,20,4,1,211,3.236,0,0,0,19,0,230,
"",38.39%,49.76%,9.48%,1.90%,0.47%,,,,,,,,,
COSC-301-501,9,16,3,0,0,28,3.214,0,0,0,1,0,29,HARTELL J
"",32.14%,57.14%,10.71%,0.00%,0.00%,,,,,,,,,
COSC-301-502,5,21,4,0,0,30,3.033,0,0,0,0,0,30,HARTELL J
"",16.67%,70.00%,13.33%,0.00%,0.00%,,,,,,,,,
COSC-301-503,6,20,4,0,0,30,3.066,0,0,0,0,0,30,HARTELL J
"",20.00%,66.67%,13.33%,0.00%,0.00%,,,,,,,,,
COSC-301-504,8,16,6,0,0,30,3.066,0,0,0,0,0,30,HARTELL J
"",26.67%,53.33%,20.00%,0.00%,0.00%,,,,,,,,,
COSC-301-505,11,8,6,0,0,25,3.200,0,0,0,0,0,25,HARTELL J
"",44.00%,32.00%,24.00%,0.00%,0.00%,,,,,,,,,
COSC-301-506,5,18,6,0,0,29,2.965,0,0,0,0,0,29,HARTELL J
"",17.24%,62.07%,20.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,99,29,0,0,172,3.087,0,0,0,1,0,173,
"",25.58%,57.56%,16.86%,0.00%,0.00%,,,,,,,,,
COSC-303-500,10,19,5,0,0,34,3.147,0,0,0,0,0,34,BIRDWELL R
"",29.41%,55.88%,14.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,19,5,0,0,34,3.147,0,0,0,0,0,34,
"",29.41%,55.88%,14.71%,0.00%,0.00%,,,,,,,,,
COSC-310-500,52,3,0,0,2,57,3.807,0,0,0,3,0,60,BOLDT G
"",91.23%,5.26%,0.00%,0.00%,3.51%,,,,,,,,,
COURSE TOTAL:,52,3,0,0,2,57,3.807,0,0,0,3,0,60,
"",91.23%,5.26%,0.00%,0.00%,3.51%,,,,,,,,,
COSC-321-502,98,56,9,1,1,165,3.509,0,0,0,0,0,165,ORIEKA O
"",59.39%,33.94%,5.45%,0.61%,0.61%,,,,,,,,,
COURSE TOTAL:,98,56,9,1,1,165,3.509,0,0,0,0,0,165,
"",59.39%,33.94%,5.45%,0.61%,0.61%,,,,,,,,,
COSC-325-501,12,68,87,17,3,187,2.368,0,0,0,5,0,192,HOUSTON J
"",6.42%,36.36%,46.52%,9.09%,1.60%,,,,,,,,,
COURSE TOTAL:,12,68,87,17,3,187,2.368,0,0,0,5,0,192,
"",6.42%,36.36%,46.52%,9.09%,1.60%,,,,,,,,,
COSC-333-500,26,32,13,0,1,72,3.138,1,0,0,2,0,75,WOZNIAK E
"",36.11%,44.44%,18.06%,0.00%,1.39%,,,,,,,,,
COURSE TOTAL:,26,32,13,0,1,72,3.138,1,0,0,2,0,75,
"",36.11%,44.44%,18.06%,0.00%,1.39%,,,,,,,,,
COSC-353-501,2,31,43,9,4,89,2.202,0,0,0,2,0,91,FICKEL L
"",2.25%,34.83%,48.31%,10.11%,4.49%,,,,,,,,,
COSC-353-502,13,45,27,2,0,87,2.793,0,0,0,2,0,89,MCGINN L
"",14.94%,51.72%,31.03%,2.30%,0.00%,,,,,,,,,
COURSE TOTAL:,15,76,70,11,4,176,2.494,0,0,0,4,0,180,
"",8.52%,43.18%,39.77%,6.25%,2.27%,,,,,,,,,
COSC-375-501,6,15,20,0,0,41,2.658,0,0,0,1,0,42,BOLDT G
"",14.63%,36.59%,48.78%,0.00%,0.00%,,,,,,,,,
COSC-375-502,2,17,18,0,0,37,2.567,0,0,0,3,0,40,BOLDT G
"",5.41%,45.95%,48.65%,0.00%,0.00%,,,,,,,,,
COSC-375-503,2,17,18,0,0,37,2.567,0,0,0,1,0,38,BOLDT G
"",5.41%,45.95%,48.65%,0.00%,0.00%,,,,,,,,,
COSC-375-504,2,12,20,0,1,35,2.400,0,0,0,1,0,36,BOLDT G
"",5.71%,34.29%,57.14%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,12,61,76,0,1,150,2.553,0,0,0,6,0,156,
"",8.00%,40.67%,50.67%,0.00%,0.67%,,,,,,,,,
COSC-381-500,188,8,3,0,0,199,3.929,0,0,0,0,0,199,ELLIS A
"",94.47%,4.02%,1.51%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,188,8,3,0,0,199,3.929,0,0,0,0,0,199,
"",94.47%,4.02%,1.51%,0.00%,0.00%,,,,,,,,,
COSC-410-500,45,9,0,0,0,54,3.833,0,0,0,0,0,54,FICKEL L
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,9,0,0,0,54,3.833,0,0,0,0,0,54,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-411-500,45,12,1,0,3,61,3.573,0,0,0,0,0,61,FICKEL L
"",73.77%,19.67%,1.64%,0.00%,4.92%,,,,,,,,,
COURSE TOTAL:,45,12,1,0,3,61,3.573,0,0,0,0,0,61,
"",73.77%,19.67%,1.64%,0.00%,4.92%,,,,,,,,,
COSC-421-501,35,59,10,0,0,104,3.240,0,0,0,0,0,104,DUDLEY D
"",33.65%,56.73%,9.62%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,59,10,0,0,104,3.240,0,0,0,0,0,104,
"",33.65%,56.73%,9.62%,0.00%,0.00%,,,,,,,,,
COSC-440-930,7,19,1,0,0,27,3.222,0,0,0,0,0,27,BIRDWELL R
"",25.93%,70.37%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,19,1,0,0,27,3.222,0,0,0,0,0,27,
"",25.93%,70.37%,3.70%,0.00%,0.00%,,,,,,,,,
COSC-441-930,9,17,1,0,0,27,3.296,0,0,0,0,0,27,BIRDWELL R
"",33.33%,62.96%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,17,1,0,0,27,3.296,0,0,0,0,0,27,
"",33.33%,62.96%,3.70%,0.00%,0.00%,,,,,,,,,
COSC-442-931,27,0,0,0,0,27,4.000,0,0,0,0,0,27,PALMER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-442-932,24,3,0,0,0,27,3.888,0,0,0,0,0,27,PALMER R
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,3,0,0,0,54,3.944,0,0,0,0,0,54,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-443-930,11,9,0,0,0,20,3.550,0,0,0,0,0,20,WHITMAN J
"",55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,9,0,0,0,20,3.550,0,0,0,0,0,20,
"",55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-446-930,6,16,3,0,0,25,3.120,0,0,0,0,0,25,HOUSTON J
"",24.00%,64.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,16,3,0,0,25,3.120,0,0,0,0,0,25,
"",24.00%,64.00%,12.00%,0.00%,0.00%,,,,,,,,,
COSC-450-500,13,23,25,4,0,65,2.692,0,0,0,5,0,70,LAVY S
"",20.00%,35.38%,38.46%,6.15%,0.00%,,,,,,,,,
COURSE TOTAL:,13,23,25,4,0,65,2.692,0,0,0,5,0,70,
"",20.00%,35.38%,38.46%,6.15%,0.00%,,,,,,,,,
COSC-461-500,19,11,1,0,0,31,3.580,0,0,0,1,0,32,HAM Y
"",61.29%,35.48%,3.23%,0.00%,0.00%,,,,,,,,,
COSC-461-502,12,7,1,1,0,21,3.428,0,0,0,4,0,25,ARYAL A
"",57.14%,33.33%,4.76%,4.76%,0.00%,,,,,,,,,
COSC-461-504,23,3,1,1,1,29,3.586,0,0,0,0,0,29,DIXIT M
"",79.31%,10.34%,3.45%,3.45%,3.45%,,,,,,,,,
COURSE TOTAL:,54,21,3,2,1,81,3.543,0,0,0,5,0,86,
"",66.67%,25.93%,3.70%,2.47%,1.23%,,,,,,,,,
COSC-463-901,7,14,5,0,0,26,3.076,0,0,0,0,0,26,MCCLOSKEY A
"",26.92%,53.85%,19.23%,0.00%,0.00%,,,,,,,,,
COSC-463-902,4,18,4,0,0,26,3.000,0,0,0,0,0,26,MCCLOSKEY A
"",15.38%,69.23%,15.38%,0.00%,0.00%,,,,,,,,,
COSC-463-903,7,16,2,0,0,25,3.200,0,0,0,0,0,25,MCCLOSKEY A
"",28.00%,64.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-904,9,9,6,0,0,24,3.125,0,0,0,0,0,24,DAIGNEAULT M
"",37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-463-905,9,13,4,0,0,26,3.192,0,0,0,0,0,26,DAIGNEAULT M
"",34.62%,50.00%,15.38%,0.00%,0.00%,,,,,,,,,
COSC-463-906,8,13,3,0,0,24,3.208,0,0,0,0,0,24,DAIGNEAULT M
"",33.33%,54.17%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,83,24,0,0,151,3.132,0,0,0,0,0,151,
"",29.14%,54.97%,15.89%,0.00%,0.00%,,,,,,,,,
COSC-464-500,24,11,1,0,0,36,3.638,0,0,0,0,0,36,MCGOWAN A
"",66.67%,30.56%,2.78%,0.00%,0.00%,,,,,,,,,
COSC-464-501,25,4,1,0,0,30,3.800,0,0,0,1,0,31,ANAND B
"",83.33%,13.33%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,15,2,0,0,66,3.712,0,0,0,1,0,67,
"",74.24%,22.73%,3.03%,0.00%,0.00%,,,,,,,,,
COSC-465-500,55,40,6,0,0,101,3.485,0,0,0,0,0,101,COKINOS G
"",54.46%,39.60%,5.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,40,6,0,0,101,3.485,0,0,0,0,0,101,
"",54.46%,39.60%,5.94%,0.00%,0.00%,,,,,,,,,
COSC-475-501,7,23,24,0,2,56,2.589,0,0,0,1,0,57,MCGINN L
"",12.50%,41.07%,42.86%,0.00%,3.57%,,,,,,,,,
COSC-475-502,2,23,17,0,0,42,2.642,0,0,0,2,0,44,MCGINN L
"",4.76%,54.76%,40.48%,0.00%,0.00%,,,,,,,,,
COSC-475-503,7,23,19,1,1,51,2.666,0,0,0,4,0,55,MCGINN L
"",13.73%,45.10%,37.25%,1.96%,1.96%,,,,,,,,,
COURSE TOTAL:,16,69,60,1,3,149,2.630,0,0,0,7,0,156,
"",10.74%,46.31%,40.27%,0.67%,2.01%,,,,,,,,,
COSC-477-500,4,42,41,4,2,93,2.451,0,0,0,2,0,95,FICKEL L
"",4.30%,45.16%,44.09%,4.30%,2.15%,,,,,,,,,
COSC-477-501,10,34,39,8,2,93,2.451,0,0,0,1,0,94,FICKEL L
"",10.75%,36.56%,41.94%,8.60%,2.15%,,,,,,,,,
COURSE TOTAL:,14,76,80,12,4,186,2.451,0,0,0,3,0,189,
"",7.53%,40.86%,43.01%,6.45%,2.15%,,,,,,,,,
COSC-489-500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,BOLDT G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,0,0,19,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-494-950,113,16,3,0,0,132,3.833,0,0,0,0,0,132,GUERRA SANTOS H
"",85.61%,12.12%,2.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,113,16,3,0,0,132,3.833,0,0,0,0,0,132,
"",85.61%,12.12%,2.27%,0.00%,0.00%,,,,,,,,,
COSC-601-600,19,2,0,0,0,21,3.904,0,0,0,1,0,22,LEWIS P
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,2,0,0,0,21,3.904,0,0,0,1,0,22,
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-603-600,28,17,6,0,0,51,3.431,0,0,0,0,0,51,RYOO B
"",54.90%,33.33%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,17,6,0,0,51,3.431,0,0,0,0,0,51,
"",54.90%,33.33%,11.76%,0.00%,0.00%,,,,,,,,,
COSC-606-600,3,16,3,0,0,22,3.000,0,0,0,0,0,22,HOUSTON J
"",13.64%,72.73%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,16,3,0,0,22,3.000,0,0,0,0,0,22,
"",13.64%,72.73%,13.64%,0.00%,0.00%,,,,,,,,,
COSC-608-600,6,0,0,0,0,6,4.000,0,0,0,1,0,7,CHOI K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,1,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-620-600,33,2,6,0,0,41,3.658,4,0,0,0,0,45,ROCCHIO L
"",80.49%,4.88%,14.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,2,6,0,0,41,3.658,4,0,0,0,0,45,
"",80.49%,4.88%,14.63%,0.00%,0.00%,,,,,,,,,
COSC-621-600,1,25,5,0,0,31,2.870,0,0,0,0,0,31,MARRARO A
"",3.23%,80.65%,16.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,25,5,0,0,31,2.870,0,0,0,0,0,31,
"",3.23%,80.65%,16.13%,0.00%,0.00%,,,,,,,,,
COSC-628-600,24,1,0,0,0,25,3.960,0,0,0,0,1,26,ANDREWS W
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.960,0,0,0,0,1,26,
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-631-600,24,3,0,0,0,27,3.888,0,0,0,0,0,27,RYBKOWSKI Z
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-631-601,13,12,0,0,0,25,3.520,0,0,0,0,0,25,RYBKOWSKI Z
"",52.00%,48.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,15,0,0,0,52,3.711,0,0,0,0,0,52,
"",71.15%,28.85%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-650-600,41,3,0,0,0,44,3.931,0,0,0,0,0,44,DIXIT M
"",93.18%,6.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,3,0,0,0,44,3.931,0,0,0,0,0,44,
"",93.18%,6.82%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-670-600,13,4,0,0,0,17,3.764,0,0,0,0,0,17,LAVY S
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,0,0,0,17,3.764,0,0,0,0,0,17,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2199,1423,621,63,41,4347,3.286,8,0,0,103,1,4459
"",50.59%,32.74%,14.29%,1.45%,0.94%,,,,,,,,
LAND-101-500,18,7,1,0,0,26,3.653,0,0,0,0,0,26,RISING H
"",69.23%,26.92%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,7,1,0,0,26,3.653,0,0,0,0,0,26,
"",69.23%,26.92%,3.85%,0.00%,0.00%,,,,,,,,,
LAND-112-501,13,0,1,0,0,14,3.857,0,0,0,0,0,14,REID R
"",92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
LAND-112-502,11,1,1,0,0,13,3.769,0,0,0,0,0,13,REID R
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,2,0,0,27,3.814,0,0,0,0,0,27,
"",88.89%,3.70%,7.41%,0.00%,0.00%,,,,,,,,,
LAND-212-501,13,0,1,0,0,14,3.857,0,0,0,0,0,14,REID R
"",92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
LAND-212-502,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SONG Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,1,0,0,27,3.925,0,0,0,0,0,27,
"",96.30%,0.00%,3.70%,0.00%,0.00%,,,,,,,,,
LAND-232-501,3,7,3,0,0,13,3.000,0,0,0,1,0,14,HURST K
"",23.08%,53.85%,23.08%,0.00%,0.00%,,,,,,,,,
LAND-232-502,4,4,5,0,0,13,2.923,0,0,0,0,0,13,SONG Y
"",30.77%,30.77%,38.46%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,8,0,0,26,2.961,0,0,0,1,0,27,
"",26.92%,42.31%,30.77%,0.00%,0.00%,,,,,,,,,
LAND-240-500,24,3,3,0,0,30,3.700,0,0,0,0,0,30,PAP M
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
LAND-240-700,144,23,7,0,1,175,3.765,0,0,0,0,0,175,NEWMAN G
"",82.29%,13.14%,4.00%,0.00%,0.57%,,,,,,,,,
LAND-240-701,244,13,2,1,1,261,3.908,0,0,0,4,0,265,NEWMAN G
"",93.49%,4.98%,0.77%,0.38%,0.38%,,,,,,,,,
COURSE TOTAL:,412,39,12,1,2,466,3.841,0,0,0,4,0,470,
"",88.41%,8.37%,2.58%,0.21%,0.43%,,,,,,,,,
LAND-241-500,13,3,0,1,0,17,3.647,0,0,0,1,0,18,WOODFIN T
"",76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,1,0,17,3.647,0,0,0,1,0,18,
"",76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
LAND-312-501,7,1,2,2,0,12,3.083,0,0,0,0,0,12,RISING H
"",58.33%,8.33%,16.67%,16.67%,0.00%,,,,,,,,,
LAND-312-512,5,0,1,0,1,7,3.142,0,0,0,0,0,7,WANG H
"",71.43%,0.00%,14.29%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,12,1,3,2,1,19,3.105,0,0,0,0,0,19,
"",63.16%,5.26%,15.79%,10.53%,5.26%,,,,,,,,,
LAND-331-501,1,3,6,0,3,13,1.923,0,0,0,0,0,13,WINSLOW W
"",7.69%,23.08%,46.15%,0.00%,23.08%,,,,,,,,,
LAND-331-502,0,2,4,2,0,8,2.000,0,0,0,1,0,9,WINSLOW W
"",0.00%,25.00%,50.00%,25.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,5,10,2,3,21,1.952,0,0,0,1,0,22,
"",4.76%,23.81%,47.62%,9.52%,14.29%,,,,,,,,,
LAND-412-501,4,7,0,0,0,11,3.363,0,0,0,0,0,11,LEE C
"",36.36%,63.64%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-412-502,8,4,0,0,0,12,3.666,0,0,0,0,0,12,LEE C
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,11,0,0,0,23,3.521,0,0,0,0,0,23,
"",52.17%,47.83%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-431-900,6,17,0,0,0,23,3.260,0,0,0,0,0,23,WINSLOW J
"",26.09%,73.91%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,17,0,0,0,23,3.260,0,0,0,0,0,23,
"",26.09%,73.91%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-485-501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,HURST K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-485-507,10,0,0,0,0,10,4.000,0,0,0,0,0,10,DVORAK B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-489-500,7,0,0,0,0,7,4.000,0,0,0,0,0,7,WINSLOW W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-602-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,LEE S
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-614-600,1,8,2,0,0,11,2.909,0,0,0,0,0,11,DVORAK B
"",9.09%,72.73%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,8,2,0,0,11,2.909,0,0,0,0,0,11,
"",9.09%,72.73%,18.18%,0.00%,0.00%,,,,,,,,,
LAND-621-600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,WINSLOW J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-640-600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ROGERS G
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-646-600,4,1,2,0,0,7,3.285,1,0,0,0,0,8,WINSLOW J
"",57.14%,14.29%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,2,0,0,7,3.285,1,0,0,0,0,8,
"",57.14%,14.29%,28.57%,0.00%,0.00%,,,,,,,,,
LDEV-651-600,5,10,3,0,0,18,3.111,0,0,0,0,0,18,CLARK J
"",27.78%,55.56%,16.67%,0.00%,0.00%,,,,,,,,,
LDEV-651-700,2,8,1,0,0,11,3.090,0,0,0,0,0,11,CLARK J
"",18.18%,72.73%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,18,4,0,0,29,3.103,0,0,0,0,0,29,
"",24.14%,62.07%,13.79%,0.00%,0.00%,,,,,,,,,
LDEV-660-600,13,6,0,0,0,19,3.684,0,0,0,0,0,19,SCOTT B
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-660-700,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCOTT B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,6,0,0,0,27,3.777,0,0,0,0,0,27,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-661-600,6,10,6,0,0,22,3.000,0,0,0,0,0,22,WINSLOW W
"",27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,
LDEV-661-700,3,7,2,0,0,12,3.083,0,0,0,0,0,12,EARLY T
"",25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,17,8,0,0,34,3.029,0,0,0,0,0,34,
"",26.47%,50.00%,23.53%,0.00%,0.00%,,,,,,,,,
LDEV-667-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-700,6,1,0,0,0,7,3.857,0,0,0,0,0,7,LEVERETT D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-668-601,9,6,0,0,0,15,3.600,0,0,0,0,0,15,EARLY T
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-668-700,10,1,1,0,0,12,3.750,0,0,0,0,0,12,EARLY T
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,7,1,0,0,27,3.666,0,0,0,0,0,27,
"",70.37%,25.93%,3.70%,0.00%,0.00%,,,,,,,,,
LDEV-685-645,6,0,0,0,0,6,4.000,0,0,0,0,0,6,EARLY T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-688-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-613-600,17,2,0,0,0,19,3.894,0,0,0,1,0,20,YU S
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
