"",22.50%,65.00%,10.00%,2.50%,0.00%,,,,,,,,,
ENGR-216-522,18,15,2,3,0,38,3.263,0,0,0,0,0,38,KURWITZ R
"",47.37%,39.47%,5.26%,7.89%,0.00%,,,,,,,,,
ENGR-216-523,18,15,2,4,0,39,3.205,0,0,0,1,0,40,KURWITZ R
"",46.15%,38.46%,5.13%,10.26%,0.00%,,,,,,,,,
ENGR-216-525,12,13,4,2,0,31,3.129,0,0,0,1,0,32,IJAZ M
"",38.71%,41.94%,12.90%,6.45%,0.00%,,,,,,,,,
ENGR-216-531,25,8,0,0,0,33,3.757,0,0,0,0,0,33,HAMILTON P
"",75.76%,24.24%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-532,11,8,0,0,0,19,3.578,0,0,0,0,0,19,HAMILTON P
"",57.89%,42.11%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-533,28,4,0,0,0,32,3.875,0,0,0,1,0,33,HAMILTON P
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-534,18,4,0,0,0,22,3.818,0,0,0,0,0,22,HAMILTON P
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-535,17,13,2,0,0,32,3.468,0,0,0,1,0,33,WICKLIFF T
"",53.13%,40.63%,6.25%,0.00%,0.00%,,,,,,,,,
ENGR-216-536,13,16,3,0,0,32,3.312,0,0,0,0,0,32,WICKLIFF T
"",40.63%,50.00%,9.38%,0.00%,0.00%,,,,,,,,,
ENGR-216-539,1,1,6,2,0,10,2.100,0,0,0,0,0,10,MCCARROLL D
"",10.00%,10.00%,60.00%,20.00%,0.00%,,,,,,,,,
ENGR-216-550,8,9,5,0,1,23,3.000,0,0,0,0,0,23,SUBRAMANIAN R
"",34.78%,39.13%,21.74%,0.00%,4.35%,,,,,,,,,
ENGR-216-551,4,9,7,0,0,20,2.850,0,0,0,0,0,20,SUBRAMANIAN R
"",20.00%,45.00%,35.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-552,10,8,1,0,0,19,3.473,0,0,0,0,0,19,SUBRAMANIAN R
"",52.63%,42.11%,5.26%,0.00%,0.00%,,,,,,,,,
ENGR-216-553,12,10,1,0,0,23,3.478,0,0,0,0,0,23,THOMAS N
"",52.17%,43.48%,4.35%,0.00%,0.00%,,,,,,,,,
ENGR-216-554,5,8,8,0,0,21,2.857,0,0,0,0,0,21,THOMAS N
"",23.81%,38.10%,38.10%,0.00%,0.00%,,,,,,,,,
ENGR-216-555,13,11,0,0,0,24,3.541,0,0,0,0,0,24,SUBRAMANIAN R
"",54.17%,45.83%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-556,19,3,0,0,0,22,3.863,0,0,0,0,0,22,VILLAREAL S
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-557,13,6,3,1,0,23,3.347,0,0,0,0,0,23,VILLAREAL S
"",56.52%,26.09%,13.04%,4.35%,0.00%,,,,,,,,,
ENGR-216-558,3,13,2,0,1,19,2.894,0,0,0,0,0,19,VILLAREAL S
"",15.79%,68.42%,10.53%,0.00%,5.26%,,,,,,,,,
ENGR-216-559,6,9,2,0,1,18,3.055,0,0,0,0,0,18,THOMAS N
"",33.33%,50.00%,11.11%,0.00%,5.56%,,,,,,,,,
ENGR-216-565,7,6,4,0,0,17,3.176,0,0,0,0,0,17,BROOKS R
"",41.18%,35.29%,23.53%,0.00%,0.00%,,,,,,,,,
ENGR-216-566,6,4,0,0,2,12,3.000,0,0,0,0,0,12,BROOKS R
"",50.00%,33.33%,0.00%,0.00%,16.67%,,,,,,,,,
ENGR-216-567,7,2,3,0,0,12,3.333,0,0,0,0,0,12,BROOKS R
"",58.33%,16.67%,25.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-568,9,1,4,2,0,16,3.062,0,0,0,0,0,16,BROOKS R
"",56.25%,6.25%,25.00%,12.50%,0.00%,,,,,,,,,
ENGR-216-570,12,11,7,0,0,30,3.166,0,0,0,0,0,30,BANGSTEIN B
"",40.00%,36.67%,23.33%,0.00%,0.00%,,,,,,,,,
ENGR-216-571,19,5,3,0,0,27,3.592,1,0,0,0,0,28,ALVARADO L
"",70.37%,18.52%,11.11%,0.00%,0.00%,,,,,,,,,
ENGR-216-575,4,10,4,1,1,20,2.750,0,0,0,0,0,20,SHAW S
"",20.00%,50.00%,20.00%,5.00%,5.00%,,,,,,,,,
ENGR-216-576,1,6,5,1,0,13,2.538,0,0,0,0,0,13,SHAW S
"",7.69%,46.15%,38.46%,7.69%,0.00%,,,,,,,,,
ENGR-216-577,2,9,8,1,0,20,2.600,0,0,0,0,0,20,SHAW S
"",10.00%,45.00%,40.00%,5.00%,0.00%,,,,,,,,,
ENGR-216-580,1,8,6,0,0,15,2.666,0,0,0,0,0,15,BALL D
"",6.67%,53.33%,40.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-581,0,6,4,0,0,10,2.600,0,0,0,0,0,10,BALL D
"",0.00%,60.00%,40.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-585,19,0,0,0,0,19,4.000,0,0,0,0,0,19,STARR L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-586,20,0,0,0,0,20,4.000,0,0,0,0,0,20,STARR L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-591,4,5,2,1,0,12,3.000,0,0,0,0,0,12,STARR L
"",33.33%,41.67%,16.67%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,757,777,233,32,15,1814,3.228,2,0,0,10,0,1826,
"",41.73%,42.83%,12.84%,1.76%,0.83%,,,,,,,,,
ENGR-217-501,28,12,3,0,1,44,3.500,0,0,0,0,0,44,CORNEJO J
"",63.64%,27.27%,6.82%,0.00%,2.27%,,,,,,,,,
ENGR-217-502,32,10,2,0,0,44,3.681,0,0,0,0,0,44,CORNEJO J
"",72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
ENGR-217-503,27,13,3,1,0,44,3.500,0,0,0,0,0,44,CORNEJO J
"",61.36%,29.55%,6.82%,2.27%,0.00%,,,,,,,,,
ENGR-217-504,10,27,6,1,0,44,3.045,0,0,0,0,0,44,RICHARD J
"",22.73%,61.36%,13.64%,2.27%,0.00%,,,,,,,,,
ENGR-217-505,9,28,5,1,0,43,3.046,0,0,0,1,0,44,RICHARD J
"",20.93%,65.12%,11.63%,2.33%,0.00%,,,,,,,,,
ENGR-217-506,6,32,2,2,0,42,3.000,0,0,0,1,0,43,RICHARD J
"",14.29%,76.19%,4.76%,4.76%,0.00%,,,,,,,,,
ENGR-217-507,3,36,3,0,0,42,3.000,0,0,0,0,0,42,RICHARD J
"",7.14%,85.71%,7.14%,0.00%,0.00%,,,,,,,,,
ENGR-217-508,32,11,1,0,0,44,3.704,0,0,0,0,0,44,CORNEJO J
"",72.73%,25.00%,2.27%,0.00%,0.00%,,,,,,,,,
ENGR-217-509,30,12,2,0,0,44,3.636,0,0,0,0,0,44,CORNEJO J
"",68.18%,27.27%,4.55%,0.00%,0.00%,,,,,,,,,
ENGR-217-510,27,15,1,0,0,43,3.604,0,0,0,1,0,44,CORNEJO J
"",62.79%,34.88%,2.33%,0.00%,0.00%,,,,,,,,,
ENGR-217-550,2,4,0,0,0,6,3.333,0,0,0,0,0,6,PORTER J
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-551,0,3,3,0,0,6,2.500,0,0,0,0,0,6,SHAW S
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-552,6,6,2,0,0,14,3.285,0,0,0,0,0,14,BANGSTEIN B
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,212,209,33,5,1,460,3.360,0,0,0,3,0,463,
"",46.09%,45.43%,7.17%,1.09%,0.22%,,,,,,,,,
ENGR-251-500,32,0,0,0,0,32,4.000,0,0,0,0,0,32,POLYZOI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4.000,0,0,0,0,0,32,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-262-500,38,8,2,0,1,49,3.673,0,0,0,0,0,49,RODNEY B
"",77.55%,16.33%,4.08%,0.00%,2.04%,,,,,,,,,
COURSE TOTAL:,38,8,2,0,1,49,3.673,0,0,0,0,0,49,
"",77.55%,16.33%,4.08%,0.00%,2.04%,,,,,,,,,
ENGR-291-201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HOLTZAPPLE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-291-505,2,0,3,0,0,5,2.800,0,0,0,0,0,5,COTE G
"",40.00%,0.00%,60.00%,0.00%,0.00%,,,,,,,,,
ENGR-291-506,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HOLTZAPPLE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-291-508,23,0,0,0,0,23,4.000,0,0,0,1,0,24,CHAMITOFF G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,0,3,0,0,38,3.746,0,0,0,1,0,39,
"",92.11%,0.00%,7.89%,0.00%,0.00%,,,,,,,,,
ENGR-311-501,15,11,3,0,0,29,3.413,0,0,0,0,0,29,DONNELL J
"",51.72%,37.93%,10.34%,0.00%,0.00%,,,,,,,,,
ENGR-311-502,16,10,0,0,0,26,3.615,0,0,0,0,0,26,DONNELL J
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,21,3,0,0,55,3.509,0,0,0,0,0,55,
"",56.36%,38.18%,5.45%,0.00%,0.00%,,,,,,,,,
ENGR-351-500,30,1,1,0,0,32,3.906,0,0,0,0,0,32,POLYZOI M
"",93.75%,3.13%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,1,1,0,0,32,3.906,0,0,0,0,0,32,
"",93.75%,3.13%,3.13%,0.00%,0.00%,,,,,,,,,
ENGR-381-201,16,1,0,0,0,17,3.928,0,0,0,0,0,17,SHRYOCK K
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.928,0,0,0,0,0,17,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PATRICK C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-504,25,0,0,0,0,25,4.000,0,0,0,0,0,25,UGAZ V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-506,12,0,0,0,0,12,4.000,0,0,0,0,0,12,SARIN V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-507,12,1,0,0,0,13,3.923,0,0,0,0,0,13,KARSILAYAN A
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-512,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GRAUL M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-513,22,0,0,0,0,22,4.000,0,0,0,0,0,22,LEWIS H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,90,1,0,0,0,91,3.989,0,0,0,0,0,91,
"",98.90%,1.10%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-402-501,4,8,1,0,0,13,3.230,0,0,0,0,0,13,CONKEY A
"",30.77%,61.54%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,8,1,0,0,13,3.230,0,0,0,0,0,13,
"",30.77%,61.54%,7.69%,0.00%,0.00%,,,,,,,,,
ENGR-451-500,29,0,0,0,0,29,4.000,0,0,0,0,0,29,POLYZOI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4.000,0,0,0,0,0,29,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-461-501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,RODNEY B
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-461-502,12,2,0,0,0,14,3.857,0,0,0,1,0,15,RODNEY B
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,0,0,0,23,3.826,0,0,0,1,0,24,
"",82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-462-500,14,1,2,0,0,17,3.705,0,0,0,0,0,17,RODNEY B
"",82.35%,5.88%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,2,0,0,17,3.705,0,0,0,0,0,17,
"",82.35%,5.88%,11.76%,0.00%,0.00%,,,,,,,,,
ENGR-491-201,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HOLTZAPPLE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-508,24,0,0,0,0,24,4.000,0,0,0,1,0,25,HOLTZAPPLE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-509,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOSTAFAVI A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-510,10,1,0,0,0,11,3.909,0,0,0,0,0,11,SASANGOHAR F
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-516,32,0,0,0,0,32,4.000,0,0,0,1,0,33,CHAMITOFF G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-525,6,0,0,0,0,6,4.000,0,0,0,1,0,7,KARPETIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-531,4,1,0,0,0,5,3.800,0,0,0,0,0,5,COTE G
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,90,2,0,0,0,92,3.964,0,0,0,3,0,95,
"",97.83%,2.17%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-603-700,1,7,8,3,1,20,2.200,0,0,0,0,0,20,HOLTZAPPLE M
"",5.00%,35.00%,40.00%,15.00%,5.00%,,,,,,,,,
COURSE TOTAL:,1,7,8,3,1,20,2.200,0,0,0,0,0,20,
"",5.00%,35.00%,40.00%,15.00%,5.00%,,,,,,,,,
ICPE-618-700,15,8,1,0,2,26,3.307,0,0,0,0,0,26,HASAN M
"",57.69%,30.77%,3.85%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,15,8,1,0,2,26,3.307,0,0,0,0,0,26,
"",57.69%,30.77%,3.85%,0.00%,7.69%,,,,,,,,,
ICPE-623-600,6,0,0,0,0,6,4.000,1,0,0,0,0,7,MOHTAR R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,1,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-637-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,XIE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-637-700,11,4,1,1,0,17,3.470,0,0,0,1,0,18,XIE L
"",64.71%,23.53%,5.88%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,16,4,1,1,0,22,3.590,0,0,0,1,0,23,
"",72.73%,18.18%,4.55%,4.55%,0.00%,,,,,,,,,
ICPE-681-700,15,0,0,0,0,15,4.000,0,0,0,1,0,16,PISTIKOPOULOS E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,1,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-689-700,8,3,0,0,0,11,3.727,0,0,0,0,0,11,KWON J
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-689-701,4,3,0,0,1,8,3.125,0,0,0,0,0,8,GILDIN E
"",50.00%,37.50%,0.00%,0.00%,12.50%,,,,,,,,,
ICPE-689-702,13,2,2,0,1,18,3.444,0,0,0,0,0,18,KELLY R
"",72.22%,11.11%,11.11%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,25,8,2,0,2,37,3.459,0,0,0,0,0,37,
"",67.57%,21.62%,5.41%,0.00%,5.41%,,,,,,,,,
ICPE-691-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PISTIKOPOULOS E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1626,1143,365,63,59,3256,3.290,5,0,0,43,0,3304,
"",49.94%,35.10%,11.21%,1.93%,1.81%,,,,,,,,,
CSCE-110-588,9,5,1,2,0,17,3.235,0,0,0,5,0,22,HOUNGNINOU D
"",52.94%,29.41%,5.88%,11.76%,0.00%,,,,,,,,,
CSCE-110-589,5,8,6,0,2,21,2.666,0,0,0,3,0,24,HOUNGNINOU D
"",23.81%,38.10%,28.57%,0.00%,9.52%,,,,,,,,,
CSCE-110-590,3,7,4,2,4,20,2.047,0,0,0,2,0,22,HOUNGNINOU D
"",15.00%,35.00%,20.00%,10.00%,20.00%,,,,,,,,,
CSCE-110-591,7,3,1,1,5,17,2.352,0,0,0,5,0,22,HOUNGNINOU D
"",41.18%,17.65%,5.88%,5.88%,29.41%,,,,,,,,,
CSCE-110-592,9,6,2,0,0,17,3.411,0,0,0,6,0,23,HOUNGNINOU D
"",52.94%,35.29%,11.76%,0.00%,0.00%,,,,,,,,,
CSCE-110-593,7,3,5,1,0,16,3.000,0,0,0,7,0,23,HOUNGNINOU D
"",43.75%,18.75%,31.25%,6.25%,0.00%,,,,,,,,,
CSCE-110-594,5,6,2,3,2,18,2.500,0,0,0,6,0,24,HOUNGNINOU D
"",27.78%,33.33%,11.11%,16.67%,11.11%,,,,,,,,,
CSCE-110-595,4,4,2,3,1,14,2.500,0,0,0,6,0,20,HOUNGNINOU D
"",28.57%,28.57%,14.29%,21.43%,7.14%,,,,,,,,,
CSCE-110-596,2,9,7,1,2,21,2.380,0,0,0,2,0,23,YUM K
"",9.52%,42.86%,33.33%,4.76%,9.52%,,,,,,,,,
CSCE-110-597,5,7,5,1,1,19,2.736,0,0,0,2,0,21,YUM K
"",26.32%,36.84%,26.32%,5.26%,5.26%,,,,,,,,,
CSCE-110-598,13,3,3,2,0,21,3.285,0,0,0,1,0,22,YUM K
"",61.90%,14.29%,14.29%,9.52%,0.00%,,,,,,,,,
CSCE-110-599,5,3,9,0,1,18,2.611,0,0,0,6,0,24,YUM K
"",27.78%,16.67%,50.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,74,64,47,16,18,219,2.718,0,0,0,51,0,270,
"",33.79%,29.22%,21.46%,7.31%,8.22%,,,,,,,,,
CSCE-111-500,41,3,2,0,0,46,3.847,0,0,0,4,0,50,LIGHTFOOT R
"",89.13%,6.52%,4.35%,0.00%,0.00%,,,,,,,,,
CSCE-111-501,37,4,2,0,0,43,3.813,0,0,0,5,0,48,LIGHTFOOT R
"",86.05%,9.30%,4.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,7,4,0,0,89,3.831,0,0,0,9,0,98,
"",87.64%,7.87%,4.49%,0.00%,0.00%,,,,,,,,,
CSCE-120-510,2,1,2,0,0,5,3.000,0,0,0,0,0,5,TAELE P
"",40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
CSCE-120-511,0,3,1,0,1,5,2.200,0,0,0,0,0,5,TAELE P
"",0.00%,60.00%,20.00%,0.00%,20.00%,,,,,,,,,
CSCE-120-594,3,2,1,0,2,8,2.500,0,0,0,2,0,10,MOORE J
"",37.50%,25.00%,12.50%,0.00%,25.00%,,,,,,,,,
CSCE-120-595,2,1,1,0,1,5,2.600,0,0,0,5,0,10,MOORE J
"",40.00%,20.00%,20.00%,0.00%,20.00%,,,,,,,,,
CSCE-120-596,3,1,1,1,0,6,3.000,0,0,0,2,0,8,MOORE J
"",50.00%,16.67%,16.67%,16.67%,0.00%,,,,,,,,,
CSCE-120-597,4,2,2,1,0,9,3.000,0,0,0,1,0,10,MOORE J
"",44.44%,22.22%,22.22%,11.11%,0.00%,,,,,,,,,
CSCE-120-598,2,3,2,1,0,8,2.750,0,0,0,2,0,10,MOORE J
"",25.00%,37.50%,25.00%,12.50%,0.00%,,,,,,,,,
CSCE-120-599,3,3,0,1,1,8,2.750,0,0,0,3,0,11,MOORE J
"",37.50%,37.50%,0.00%,12.50%,12.50%,,,,,,,,,
COURSE TOTAL:,19,16,10,4,5,54,2.740,0,0,0,15,0,69,
"",35.19%,29.63%,18.52%,7.41%,9.26%,,,,,,,,,
CSCE-121-503,6,7,6,6,1,26,2.423,0,0,0,6,0,32,TAYLOR B
"",23.08%,26.92%,23.08%,23.08%,3.85%,,,,,,,,,
CSCE-121-504,5,9,9,4,1,28,2.464,0,0,0,5,0,33,TAYLOR B
"",17.86%,32.14%,32.14%,14.29%,3.57%,,,,,,,,,
CSCE-121-505,11,9,4,1,1,26,3.076,0,0,0,7,0,33,TAYLOR B
"",42.31%,34.62%,15.38%,3.85%,3.85%,,,,,,,,,
CSCE-121-506,7,6,0,5,1,19,2.684,0,0,0,5,0,24,TAYLOR B
"",36.84%,31.58%,0.00%,26.32%,5.26%,,,,,,,,,
CSCE-121-507,6,7,5,1,2,21,2.666,0,0,0,1,0,22,TAYLOR B
"",28.57%,33.33%,23.81%,4.76%,9.52%,,,,,,,,,
CSCE-121-508,11,9,2,1,0,23,3.304,0,0,0,1,0,24,TAYLOR B
"",47.83%,39.13%,8.70%,4.35%,0.00%,,,,,,,,,
CSCE-121-509,8,8,5,1,0,22,3.045,1,0,0,1,0,24,TAYLOR B
"",36.36%,36.36%,22.73%,4.55%,0.00%,,,,,,,,,
CSCE-121-510,11,5,0,1,0,17,3.529,0,0,0,2,0,19,TAELE P
"",64.71%,29.41%,0.00%,5.88%,0.00%,,,,,,,,,
CSCE-121-511,5,7,2,1,1,16,2.875,1,0,0,1,0,18,TAELE P
"",31.25%,43.75%,12.50%,6.25%,6.25%,,,,,,,,,
CSCE-121-512,3,5,2,2,1,13,2.538,0,0,0,4,0,17,TAELE P
"",23.08%,38.46%,15.38%,15.38%,7.69%,,,,,,,,,
CSCE-121-513,11,5,2,1,0,19,3.368,0,0,0,1,0,20,TAELE P
"",57.89%,26.32%,10.53%,5.26%,0.00%,,,,,,,,,
CSCE-121-514,15,3,2,0,0,20,3.650,0,0,0,4,0,24,TAELE P
"",75.00%,15.00%,10.00%,0.00%,0.00%,,,,,,,,,
CSCE-121-515,19,5,0,0,0,24,3.791,0,0,0,0,0,24,TAELE P
"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-121-516,16,4,2,0,1,23,3.478,0,0,0,1,0,24,TAELE P
"",69.57%,17.39%,8.70%,0.00%,4.35%,,,,,,,,,
CSCE-121-517,18,3,1,0,0,22,3.772,0,0,0,1,0,23,TAELE P
"",81.82%,13.64%,4.55%,0.00%,0.00%,,,,,,,,,
CSCE-121-588,6,5,3,1,6,21,2.190,0,0,0,5,7,33,MOORE J
"",28.57%,23.81%,14.29%,4.76%,28.57%,,,,,,,,,
CSCE-121-589,4,5,4,3,3,19,2.210,0,0,0,6,8,33,MOORE J
"",21.05%,26.32%,21.05%,15.79%,15.79%,,,,,,,,,
CSCE-121-590,3,3,3,1,8,18,1.555,0,0,0,6,7,31,MOORE J
"",16.67%,16.67%,16.67%,5.56%,44.44%,,,,,,,,,
CSCE-121-591,6,7,2,3,4,22,2.363,0,0,0,7,0,29,RITCHEY P
"",27.27%,31.82%,9.09%,13.64%,18.18%,,,,,,,,,
CSCE-121-592,6,9,4,4,6,29,2.172,0,0,0,4,0,33,RITCHEY P
"",20.69%,31.03%,13.79%,13.79%,20.69%,,,,,,,,,
CSCE-121-593,15,3,7,3,1,29,2.965,0,0,0,4,0,33,RITCHEY P
"",51.72%,10.34%,24.14%,10.34%,3.45%,,,,,,,,,
CSCE-121-594,2,4,8,3,3,20,1.950,0,0,0,1,0,21,MOORE J
"",10.00%,20.00%,40.00%,15.00%,15.00%,,,,,,,,,
CSCE-121-595,1,4,6,4,3,18,1.777,0,0,0,3,0,21,MOORE J
"",5.56%,22.22%,33.33%,22.22%,16.67%,,,,,,,,,
CSCE-121-596,4,2,1,3,4,14,1.928,0,0,0,7,0,21,MOORE J
"",28.57%,14.29%,7.14%,21.43%,28.57%,,,,,,,,,
CSCE-121-597,3,10,3,3,0,19,2.684,0,0,0,3,0,22,MOORE J
"",15.79%,52.63%,15.79%,15.79%,0.00%,,,,,,,,,
CSCE-121-598,5,4,2,3,3,17,2.294,0,0,0,6,0,23,MOORE J
"",29.41%,23.53%,11.76%,17.65%,17.65%,,,,,,,,,
CSCE-121-599,5,5,5,1,2,18,2.555,0,0,0,3,0,21,MOORE J
"",27.78%,27.78%,27.78%,5.56%,11.11%,,,,,,,,,
COURSE TOTAL:,212,153,90,56,52,563,2.740,2,0,0,95,22,682,
"",37.66%,27.18%,15.99%,9.95%,9.24%,,,,,,,,,
CSCE-181-599,198,5,11,4,7,225,3.702,0,0,0,1,0,226,KEYSER J
"",88.00%,2.22%,4.89%,1.78%,3.11%,,,,,,,,,
COURSE TOTAL:,198,5,11,4,7,225,3.702,0,0,0,1,0,226,
"",88.00%,2.22%,4.89%,1.78%,3.11%,,,,,,,,,
CSCE-206-500,0,2,3,0,0,5,2.400,0,0,0,1,0,6,YUM K
"",0.00%,40.00%,60.00%,0.00%,0.00%,,,,,,,,,
CSCE-206-501,1,2,1,0,1,5,2.400,0,0,0,0,0,5,YUM K
"",20.00%,40.00%,20.00%,0.00%,20.00%,,,,,,,,,
CSCE-206-502,1,6,3,0,1,11,2.545,0,0,0,1,0,12,YUM K
"",9.09%,54.55%,27.27%,0.00%,9.09%,,,,,,,,,
CSCE-206-503,3,7,5,0,2,17,2.529,0,0,0,2,0,19,YUM K
"",17.65%,41.18%,29.41%,0.00%,11.76%,,,,,,,,,
COURSE TOTAL:,5,17,12,0,4,38,2.500,0,0,0,4,0,42,
"",13.16%,44.74%,31.58%,0.00%,10.53%,,,,,,,,,
CSCE-221-200,25,0,1,0,0,26,3.923,0,0,0,1,0,27,PEARCE R
"",96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
CSCE-221-500,14,7,6,0,0,27,3.296,0,0,0,2,0,29,LEYK T
"",51.85%,25.93%,22.22%,0.00%,0.00%,,,,,,,,,
CSCE-221-501,3,8,1,0,0,12,3.166,0,0,0,1,0,13,LEYK T
"",25.00%,66.67%,8.33%,0.00%,0.00%,,,,,,,,,
CSCE-221-503,13,11,1,2,1,28,3.178,0,0,0,2,0,30,LEYK T
"",46.43%,39.29%,3.57%,7.14%,3.57%,,,,,,,,,
CSCE-221-504,10,13,3,1,0,27,3.185,0,0,0,0,0,27,LEYK T
"",37.04%,48.15%,11.11%,3.70%,0.00%,,,,,,,,,
CSCE-221-505,15,12,1,1,0,29,3.413,0,0,0,1,0,30,LEYK T
"",51.72%,41.38%,3.45%,3.45%,0.00%,,,,,,,,,
CSCE-221-506,7,11,2,0,0,20,3.250,0,0,0,1,0,21,LEYK T
"",35.00%,55.00%,10.00%,0.00%,0.00%,,,,,,,,,
CSCE-221-507,11,6,1,1,0,19,3.421,0,0,0,1,0,20,LEYK T
