MARB-435-905,2,6,3,0,0,11,2.909,0,0,0,0,0,11,SCHULZE A
"",18.18%,54.55%,27.27%,0.00%,0.00%,,,,,,,,,
MARB-435-906,1,3,4,0,2,10,2.100,0,0,0,1,0,11,SCHULZE A
"",10.00%,30.00%,40.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,10,26,22,5,3,66,2.530,0,0,0,1,0,67,
"",15.15%,39.39%,33.33%,7.58%,4.55%,,,,,,,,,
MARB-437-400,13,3,0,1,0,17,3.647,0,0,0,0,0,17,PETERSEN L
"",76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,1,0,17,3.647,0,0,0,0,0,17,
"",76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
MARB-460-402,10,8,2,0,0,20,3.400,0,0,0,0,0,20,LIU H
"",50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,8,2,0,0,20,3.400,0,0,0,0,0,20,
"",50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
MARB-484-400,15,0,0,0,0,15,0.000,0,0,0,0,0,15,ST. CLAIR K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,Error,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-401,6,0,0,0,0,6,4.000,0,0,0,0,0,6,QUIGG A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-403,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PETERSEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-404,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ROOKER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-406,9,0,0,0,0,9,0.000,0,0,0,0,0,9,WELLS R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MIGLIETTA M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-491-508,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ARMITAGE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,0,0,0,0,43,4.000,0,0,0,0,0,43,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-640-699,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JURGENS L
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-669-601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,HALA D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-689-600,6,2,1,0,0,9,3.555,0,0,0,0,0,9,KITCHEN S
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,1,0,0,9,3.555,0,0,0,0,0,9,
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,488,255,164,67,29,1003,3.012,0,0,0,27,1,1031
"",48.65%,25.42%,16.35%,6.68%,2.89%,,,,,,,,
MARE-100-400,10,2,0,0,0,12,3.833,0,0,0,0,0,12,REEVES A
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-100-401,5,1,1,0,1,8,3.125,0,0,0,0,0,8,REEVES A
"",62.50%,12.50%,12.50%,0.00%,12.50%,,,,,,,,,
MARE-100-402,9,4,0,0,0,13,3.692,0,0,0,0,0,13,REEVES A
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,7,1,0,1,33,3.606,0,0,0,0,0,33,
"",72.73%,21.21%,3.03%,0.00%,3.03%,,,,,,,,,
MARE-112-401,4,5,2,2,0,13,2.846,0,0,0,0,0,13,MOORE A
"",30.77%,38.46%,15.38%,15.38%,0.00%,,,,,,,,,
MARE-112-402,15,2,0,0,0,17,3.882,0,0,0,0,0,17,MOORE A
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,7,2,2,0,30,3.433,0,0,0,0,0,30,
"",63.33%,23.33%,6.67%,6.67%,0.00%,,,,,,,,,
MARE-202-401,8,7,2,1,0,18,3.222,0,0,0,1,0,19,MOORE A
"",44.44%,38.89%,11.11%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,8,7,2,1,0,18,3.222,0,0,0,1,0,19,
"",44.44%,38.89%,11.11%,5.56%,0.00%,,,,,,,,,
MARE-205-401,1,7,5,2,0,15,2.466,0,0,0,0,0,15,NYAKITI L
"",6.67%,46.67%,33.33%,13.33%,0.00%,,,,,,,,,
COURSE TOTAL:,1,7,5,2,0,15,2.466,0,0,0,0,0,15,
"",6.67%,46.67%,33.33%,13.33%,0.00%,,,,,,,,,
MARE-207-400,3,2,4,0,0,9,2.888,0,0,0,0,0,9,TIAN G
"",33.33%,22.22%,44.44%,0.00%,0.00%,,,,,,,,,
MARE-207-401,2,5,5,0,0,12,2.750,0,0,0,0,0,12,TIAN G
"",16.67%,41.67%,41.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,7,9,0,0,21,2.809,0,0,0,0,0,21,
"",23.81%,33.33%,42.86%,0.00%,0.00%,,,,,,,,,
MARE-242-400,9,0,0,0,1,10,3.600,3,0,0,0,0,13,MCQUEEN V
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
MARE-242-403,8,1,1,0,1,11,3.363,1,0,0,0,0,12,MCQUEEN V
"",72.73%,9.09%,9.09%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,17,1,1,0,2,21,3.476,4,0,0,0,0,25,
"",80.95%,4.76%,4.76%,0.00%,9.52%,,,,,,,,,
MARE-243-401,3,4,0,0,0,7,3.428,0,0,0,0,0,7,PEDERSEN F
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-243-402,4,1,0,0,0,5,3.800,0,0,0,0,0,5,PEDERSEN F
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,0,0,0,12,3.583,0,0,0,0,0,12,
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-305-401,4,5,1,0,0,10,3.300,0,0,0,0,0,10,COLEMAN G
"",40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
MARE-305-402,2,4,3,0,0,9,2.888,0,0,0,0,0,9,COLEMAN G
"",22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,9,4,0,0,19,3.105,0,0,0,0,0,19,
"",31.58%,47.37%,21.05%,0.00%,0.00%,,,,,,,,,
MARE-307-401,2,6,3,0,0,11,2.909,0,0,0,0,0,11,POTIER P
"",18.18%,54.55%,27.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,6,3,0,0,11,2.909,0,0,0,0,0,11,
"",18.18%,54.55%,27.27%,0.00%,0.00%,,,,,,,,,
MARE-309-400,2,6,8,0,1,17,2.470,0,0,0,0,0,17,NYAKITI L
"",11.76%,35.29%,47.06%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,2,6,8,0,1,17,2.470,0,0,0,0,0,17,
"",11.76%,35.29%,47.06%,0.00%,5.88%,,,,,,,,,
MARE-313-401,8,7,0,0,0,15,3.533,0,0,0,0,0,15,FATHI N
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,7,0,0,0,15,3.533,0,0,0,0,0,15,
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-405-903,1,4,5,3,0,13,2.230,0,0,0,0,0,13,COLEMAN G
"",7.69%,30.77%,38.46%,23.08%,0.00%,,,,,,,,,
COURSE TOTAL:,1,4,5,3,0,13,2.230,0,0,0,0,0,13,
"",7.69%,30.77%,38.46%,23.08%,0.00%,,,,,,,,,
MARE-424-402,4,5,0,0,0,9,3.444,0,0,0,0,0,9,PEDERSEN F
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,5,0,0,0,9,3.444,0,0,0,0,0,9,
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-451-401,11,4,0,0,0,15,3.733,0,0,0,0,0,15,FATHI N
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,4,0,0,0,15,3.733,0,0,0,0,0,15,
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
MARE-481-400,8,0,0,0,0,8,4.000,2,0,0,0,0,10,MCQUEEN V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,2,0,0,0,0,10
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,123,82,40,8,4,257,3.150,6,0,0,1,0,264
"",47.86%,31.91%,15.56%,3.11%,1.56%,,,,,,,,
ACCT-229-401,6,8,5,2,3,24,2.500,0,0,0,4,0,28,KNOX K
"",25.00%,33.33%,20.83%,8.33%,12.50%,,,,,,,,,
COURSE TOTAL:,6,8,5,2,3,24,2.500,0,0,0,4,0,28,
"",25.00%,33.33%,20.83%,8.33%,12.50%,,,,,,,,,
ACCT-230-401,3,3,2,1,0,9,2.888,0,0,0,2,0,11,KNOX K
"",33.33%,33.33%,22.22%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,2,1,0,9,2.888,0,0,0,2,0,11,
"",33.33%,33.33%,22.22%,11.11%,0.00%,,,,,,,,,
BUSN-203-400,3,7,1,0,0,11,3.181,0,0,0,0,0,11,CAESAR D
"",27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,1,0,0,11,3.181,0,0,0,0,0,11,
"",27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
ECON-202-401,20,33,15,0,2,70,2.985,0,0,0,9,0,79,BOUDREAUX L
"",28.57%,47.14%,21.43%,0.00%,2.86%,,,,,,,,,
ECON-202-M01,3,3,1,0,2,9,2.555,0,0,0,0,0,9,MORRISON R
"",33.33%,33.33%,11.11%,0.00%,22.22%,,,,,,,,,
COURSE TOTAL:,23,36,16,0,4,79,2.936,0,0,0,9,0,88,
"",29.11%,45.57%,20.25%,0.00%,5.06%,,,,,,,,,
ECON-203-400,6,4,0,0,0,10,3.600,0,0,0,0,0,10,AFENYO M
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.600,0,0,0,0,0,10,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECON-311-500,7,6,5,0,0,18,3.111,1,0,0,0,0,19,BOUDREAUX L
"",38.89%,33.33%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,5,0,0,18,3.111,1,0,0,0,0,19,
"",38.89%,33.33%,27.78%,0.00%,0.00%,,,,,,,,,
FINC-341-401,9,3,4,0,1,17,3.117,0,0,0,1,0,18,BRHO M
"",52.94%,17.65%,23.53%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,9,3,4,0,1,17,3.117,0,0,0,1,0,18,
"",52.94%,17.65%,23.53%,0.00%,5.88%,,,,,,,,,
ISTM-210-599,23,8,3,1,1,36,3.416,0,0,0,0,0,36,CONWAY S
"",63.89%,22.22%,8.33%,2.78%,2.78%,,,,,,,,,
COURSE TOTAL:,23,8,3,1,1,36,3.416,0,0,0,0,0,36,
"",63.89%,22.22%,8.33%,2.78%,2.78%,,,,,,,,,
MARA-201-400,12,4,1,0,1,18,3.444,0,0,0,1,0,19,KOVACEVICH J
"",66.67%,22.22%,5.56%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,12,4,1,0,1,18,3.444,0,0,0,1,0,19,
"",66.67%,22.22%,5.56%,0.00%,5.56%,,,,,,,,,
MARA-205-401,31,11,1,1,0,44,3.636,0,0,0,0,0,44,POST A
"",70.45%,25.00%,2.27%,2.27%,0.00%,,,,,,,,,
COURSE TOTAL:,31,11,1,1,0,44,3.636,0,0,0,0,0,44,
"",70.45%,25.00%,2.27%,2.27%,0.00%,,,,,,,,,
MARA-212-400,8,14,2,0,0,24,3.250,0,0,0,0,0,24,WOODS K
"",33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,2,0,0,24,3.250,0,0,0,0,0,24,
"",33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,,,
MARA-301-401,9,7,6,2,0,24,2.958,0,0,0,0,0,24,BAKER R
"",37.50%,29.17%,25.00%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,6,2,0,24,2.958,0,0,0,0,0,24,
"",37.50%,29.17%,25.00%,8.33%,0.00%,,,,,,,,,
MARA-304-401,2,11,5,3,1,22,2.454,0,0,0,0,3,25,VECHAN R
"",9.09%,50.00%,22.73%,13.64%,4.55%,,,,,,,,,
COURSE TOTAL:,2,11,5,3,1,22,2.454,0,0,0,0,3,25,
"",9.09%,50.00%,22.73%,13.64%,4.55%,,,,,,,,,
MARA-360-599,21,2,0,1,0,24,3.791,0,0,0,0,0,24,CONWAY S
"",87.50%,8.33%,0.00%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,21,2,0,1,0,24,3.791,0,0,0,0,0,24,
"",87.50%,8.33%,0.00%,4.17%,0.00%,,,,,,,,,
MARA-363-401,20,18,0,0,0,38,3.526,0,0,0,3,0,41,NWABUEZE U
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,18,0,0,0,38,3.526,0,0,0,3,0,41,
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-373-401,12,7,0,0,0,19,3.631,0,0,0,1,0,20,NWABUEZE U
"",63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,0,0,0,19,3.631,0,0,0,1,0,20,
"",63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-401-401,12,16,8,1,0,37,3.054,0,0,0,1,0,38,HARK J
"",32.43%,43.24%,21.62%,2.70%,0.00%,,,,,,,,,
COURSE TOTAL:,12,16,8,1,0,37,3.054,0,0,0,1,0,38,
"",32.43%,43.24%,21.62%,2.70%,0.00%,,,,,,,,,
MARA-402-401,5,7,12,3,0,27,2.518,0,0,0,1,0,28,BAKER R
"",18.52%,25.93%,44.44%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,5,7,12,3,0,27,2.518,0,0,0,1,0,28,
"",18.52%,25.93%,44.44%,11.11%,0.00%,,,,,,,,,
MARA-416-401,4,9,9,1,0,23,2.695,0,0,0,0,0,23,BAKER R
"",17.39%,39.13%,39.13%,4.35%,0.00%,,,,,,,,,
MARA-416-930,4,8,4,0,0,16,3.000,0,0,0,0,0,16,BAKER R
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,17,13,1,0,39,2.820,0,0,0,0,0,39,
"",20.51%,43.59%,33.33%,2.56%,0.00%,,,,,,,,,
MARA-421-400,12,19,14,1,1,47,2.851,0,0,0,0,0,47,WOODS K
"",25.53%,40.43%,29.79%,2.13%,2.13%,,,,,,,,,
COURSE TOTAL:,12,19,14,1,1,47,2.851,0,0,0,0,0,47,
"",25.53%,40.43%,29.79%,2.13%,2.13%,,,,,,,,,
MARA-424-500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BOUDREAUX L
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.800,0,0,0,0,0,15,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-440-901,5,13,3,0,0,21,3.095,0,0,0,1,0,22,CIMINELLO V
"",23.81%,61.90%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,13,3,0,0,21,3.095,0,0,0,1,0,22,
"",23.81%,61.90%,14.29%,0.00%,0.00%,,,,,,,,,
MARA-461-599,7,1,3,1,1,13,2.923,0,0,0,0,0,13,GHORAM L
"",53.85%,7.69%,23.08%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,7,1,3,1,1,13,2.923,0,0,0,0,0,13,
"",53.85%,7.69%,23.08%,7.69%,7.69%,,,,,,,,,
MARA-466-901,14,7,4,0,0,25,3.400,0,0,0,0,0,25,JAZAIRY A
"",56.00%,28.00%,16.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,7,4,0,0,25,3.400,0,0,0,0,0,25,
"",56.00%,28.00%,16.00%,0.00%,0.00%,,,,,,,,,
MARA-470-401,10,5,4,1,0,20,3.200,0,0,0,0,0,20,WOODS K
"",50.00%,25.00%,20.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,4,1,0,20,3.200,0,0,0,0,0,20,
"",50.00%,25.00%,20.00%,5.00%,0.00%,,,,,,,,,
MARA-484-400,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BOUDREAUX L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-612-699,8,4,0,0,0,12,3.666,0,0,0,0,0,12,NWABUEZE U
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-612-700,10,1,0,0,2,13,3.307,0,0,0,1,0,14,NWABUEZE U
"",76.92%,7.69%,0.00%,0.00%,15.38%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,2,25,3.480,0,0,0,1,0,26,
"",72.00%,20.00%,0.00%,0.00%,8.00%,,,,,,,,,
MARA-616-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CIMINELLO V
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-625-699,7,3,0,0,0,10,3.700,0,0,0,0,0,10,WOODS K
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-625-700,9,7,0,0,1,17,3.352,1,0,0,0,0,18,WOODS K
"",52.94%,41.18%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,16,10,0,0,1,27,3.481,1,0,0,0,0,28,
"",59.26%,37.04%,0.00%,0.00%,3.70%,,,,,,,,,
MARA-627-600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,GALVAO C
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-645-699,4,4,0,0,1,9,3.111,0,0,0,0,0,9,JAZAIRY A
"",44.44%,44.44%,0.00%,0.00%,11.11%,,,,,,,,,
MARA-645-700,11,7,0,1,0,19,3.473,0,0,0,0,0,19,JAZAIRY A
"",57.89%,36.84%,0.00%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,15,11,0,1,1,28,3.357,0,0,0,0,0,28,
"",53.57%,39.29%,0.00%,3.57%,3.57%,,,,,,,,,
MARA-650-600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,CIMINELLO V
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.400,0,0,0,0,0,5,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARA-672-700,8,0,1,2,1,12,3.000,0,0,0,0,0,12,MYKONIATIS N
"",66.67%,0.00%,8.33%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,8,0,1,2,1,12,3.000,0,0,0,0,0,12,
"",66.67%,0.00%,8.33%,16.67%,8.33%,,,,,,,,,
MARA-675-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CIMINELLO V
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-311-400,20,4,0,0,0,24,3.833,0,0,0,1,0,25,NWABUEZE U
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,0,0,0,24,3.833,0,0,0,1,0,25,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-401,0,1,5,5,1,12,1.500,0,0,0,0,0,12,GALVAO C
"",0.00%,8.33%,41.67%,41.67%,8.33%,,,,,,,,,
COURSE TOTAL:,0,1,5,5,1,12,1.500,0,0,0,0,0,12,
"",0.00%,8.33%,41.67%,41.67%,8.33%,,,,,,,,,
SCMT-364-401,3,4,2,0,4,13,2.153,0,0,0,0,0,13,WANG P
"",23.08%,30.77%,15.38%,0.00%,30.77%,,,,,,,,,
COURSE TOTAL:,3,4,2,0,4,13,2.153,0,0,0,0,0,13,
"",23.08%,30.77%,15.38%,0.00%,30.77%,,,,,,,,,
DEPARTMENT TOTAL:,388,280,120,27,23,838,3.173,2,0,0,26,3,869
"",46.30%,33.41%,14.32%,3.22%,2.74%,,,,,,,,
MAST-425-900,14,2,0,0,1,17,3.647,0,0,0,1,0,18,FURTH B
"",82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,1,17,3.647,0,0,0,1,0,18,
"",82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
DEPARTMENT TOTAL:,14,2,0,0,1,17,3.647,0,0,0,1,0,18,
"",82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
MART-103-401,7,3,0,0,0,10,3.700,0,0,0,0,0,10,ALLEN J
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
MART-103-402,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ALLEN J
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
MART-103-404,8,6,1,0,0,15,3.466,0,0,0,0,0,15,ALLEN J
"",53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,13,1,0,0,38,3.605,0,0,0,0,0,38,
"",63.16%,34.21%,2.63%,0.00%,0.00%,,,,,,,,,
MART-104-400,20,6,0,0,0,26,3.769,0,0,0,0,0,26,MURRAY N
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,6,0,0,0,26,3.769,0,0,0,0,0,26,
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
MART-115-401,1,5,4,1,1,12,2.333,0,0,0,0,0,12,BARROWS T
"",8.33%,41.67%,33.33%,8.33%,8.33%,,,,,,,,,
MART-115-402,2,3,5,0,0,10,2.700,0,0,0,3,0,13,BARROWS T
"",20.00%,30.00%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,8,9,1,1,22,2.500,0,0,0,3,0,25,
"",13.64%,36.36%,40.91%,4.55%,4.55%,,,,,,,,,
MART-201-401,15,18,10,1,1,45,3.000,0,0,0,0,2,47,NELICK T
"",33.33%,40.00%,22.22%,2.22%,2.22%,,,,,,,,,
COURSE TOTAL:,15,18,10,1,1,45,3.000,0,0,0,0,2,47,
"",33.33%,40.00%,22.22%,2.22%,2.22%,,,,,,,,,
MART-202-401,25,12,3,0,0,40,3.550,1,0,0,0,0,41,WEAVER S
"",62.50%,30.00%,7.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,12,3,0,0,40,3.550,1,0,0,0,0,41,
"",62.50%,30.00%,7.50%,0.00%,0.00%,,,,,,,,,
MART-204-402,5,7,4,0,2,18,2.722,0,0,0,2,0,20,ROTH A
"",27.78%,38.89%,22.22%,0.00%,11.11%,,,,,,,,,
MART-204-403,4,4,8,1,1,18,2.500,0,0,0,4,0,22,ROTH A
"",22.22%,22.22%,44.44%,5.56%,5.56%,,,,,,,,,
COURSE TOTAL:,9,11,12,1,3,36,2.611,0,0,0,6,0,42,
"",25.00%,30.56%,33.33%,2.78%,8.33%,,,,,,,,,
MART-205-401,3,4,0,0,0,7,3.428,0,0,0,0,0,7,ROTH A
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,0,7,3.428,0,0,0,0,0,7,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
MART-208-401,4,16,3,2,1,26,2.769,0,0,0,0,0,26,PETERLIN J
"",15.38%,61.54%,11.54%,7.69%,3.85%,,,,,,,,,
COURSE TOTAL:,4,16,3,2,1,26,2.769,0,0,0,0,0,26,
"",15.38%,61.54%,11.54%,7.69%,3.85%,,,,,,,,,
MART-210-401,10,3,1,1,0,15,3.466,0,0,0,0,0,15,KIEFFER K
"",66.67%,20.00%,6.67%,6.67%,0.00%,,,,,,,,,
MART-210-403,8,7,1,0,0,16,3.437,0,0,0,0,0,16,KIEFFER K
"",50.00%,43.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,10,2,1,0,31,3.451,0,0,0,0,0,31,
"",58.06%,32.26%,6.45%,3.23%,0.00%,,,,,,,,,
MART-212-401,27,20,11,0,3,61,3.114,0,0,0,1,0,62,ALLEN J
"",44.26%,32.79%,18.03%,0.00%,4.92%,,,,,,,,,
COURSE TOTAL:,27,20,11,0,3,61,3.114,0,0,0,1,0,62,
"",44.26%,32.79%,18.03%,0.00%,4.92%,,,,,,,,,
MART-213-400,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HOWELL G
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MART-215-901,4,11,5,0,2,22,2.681,0,0,0,1,0,23,PETERLIN J
"",18.18%,50.00%,22.73%,0.00%,9.09%,,,,,,,,,
MART-215-902,1,11,11,0,0,23,2.565,0,0,0,0,0,23,PETERLIN J
"",4.35%,47.83%,47.83%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,22,16,0,2,45,2.622,0,0,0,1,0,46,
"",11.11%,48.89%,35.56%,0.00%,4.44%,,,,,,,,,
MART-303-401,11,6,4,0,1,22,3.181,0,0,0,0,0,22,FARIS J
"",50.00%,27.27%,18.18%,0.00%,4.55%,,,,,,,,,
MART-303-402,8,3,8,2,0,21,2.809,0,0,0,2,0,23,FARIS J
"",38.10%,14.29%,38.10%,9.52%,0.00%,,,,,,,,,
COURSE TOTAL:,19,9,12,2,1,43,3.000,0,0,0,2,0,45,
"",44.19%,20.93%,27.91%,4.65%,2.33%,,,,,,,,,
MART-307-401,12,4,0,0,0,16,3.750,0,0,0,0,0,16,RODRIGUEZ A
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MART-307-402,13,0,0,0,1,14,3.714,0,0,0,0,0,14,RODRIGUEZ A
"",92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
MART-307-403,8,1,0,0,0,9,3.888,0,0,0,0,0,9,RODRIGUEZ A
