BMEN-453-502,32,1,0,0,0,33,3.969,0,0,0,0,0,33,PEAK C
"",96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-453-503,14,1,0,0,0,15,3.933,0,0,0,0,0,15,PEAK C
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,147,6,0,0,0,153,3.960,0,0,0,0,0,153,
"",96.08%,3.92%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-457-500,33,1,1,0,0,35,3.914,0,0,0,0,0,35,AVAZMOHAMMADI R
"",94.29%,2.86%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,1,1,0,0,35,3.914,0,0,0,0,0,35,
"",94.29%,2.86%,2.86%,0.00%,0.00%,,,,,,,,,
BMEN-458-501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,AMBROSE C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-461-500,26,11,0,0,0,37,3.702,0,0,0,1,0,38,CRISCIONE J
"",70.27%,29.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,11,0,0,0,37,3.702,0,0,0,1,0,38,
"",70.27%,29.73%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-482-500,30,5,0,0,0,35,3.857,0,0,0,0,0,35,MABBOTT S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,5,0,0,0,35,3.857,0,0,0,0,0,35,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-486-500,60,4,0,0,0,64,3.937,0,0,0,0,0,64,TIAN L
