COURSE TOTAL:,313,29,5,1,0,348,3.879,0,0,0,1,0,349,
"",89.94%,8.33%,1.44%,0.29%,0.00%,,,,,,,,,
PHLT-309-500,53,2,0,0,0,55,3.963,0,0,0,1,0,56,STASI S
"",96.36%,3.64%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-309-501,48,6,1,0,0,55,3.854,0,0,0,0,0,55,STASI S
"",87.27%,10.91%,1.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,101,8,1,0,0,110,3.909,0,0,0,1,0,111,
"",91.82%,7.27%,0.91%,0.00%,0.00%,,,,,,,,,
PHLT-313-500,46,46,7,0,0,99,3.393,0,0,0,0,1,100,LIN S
"",46.46%,46.46%,7.07%,0.00%,0.00%,,,,,,,,,
PHLT-313-501,59,35,7,0,0,101,3.514,0,0,0,0,0,101,LIN S
"",58.42%,34.65%,6.93%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,105,81,14,0,0,200,3.455,0,0,0,0,1,201,
"",52.50%,40.50%,7.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-500,10,8,3,0,0,21,3.333,0,0,0,0,0,21,SHALTOUT M
"",47.62%,38.10%,14.29%,0.00%,0.00%,,,,,,,,,
PHLT-314-501,16,2,2,0,0,20,3.700,0,0,0,0,0,20,ZHANG B
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-502,15,4,2,0,0,21,3.619,0,0,0,0,0,21,ZHANG B
"",71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
PHLT-314-503,17,4,1,0,0,22,3.727,0,0,0,0,0,22,ZHANG B
"",77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
PHLT-314-504,22,0,0,0,0,22,4.000,0,0,0,0,0,22,RHEE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-M01,3,5,0,0,0,8,3.375,0,0,0,0,0,8,MIER N
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,23,8,0,0,114,3.657,0,0,0,0,0,114,
"",72.81%,20.18%,7.02%,0.00%,0.00%,,,,,,,,,
PHLT-315-500,7,6,0,0,0,13,3.538,0,0,0,1,0,14,ZHENG Q
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-501,17,3,0,0,0,20,3.850,0,0,0,0,0,20,ZHANG B
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-502,6,3,1,0,1,11,3.181,0,0,0,0,0,11,ZHANG B
"",54.55%,27.27%,9.09%,0.00%,9.09%,,,,,,,,,
PHLT-315-503,6,2,0,0,0,8,3.750,0,0,0,1,0,9,ZHANG B
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-504,14,0,0,0,0,14,4.000,0,0,0,0,0,14,HAN G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,14,1,0,1,66,3.696,0,0,0,2,0,68,
"",75.76%,21.21%,1.52%,0.00%,1.52%,,,,,,,,,
PHLT-330-500,131,17,3,1,0,152,3.828,0,0,0,0,0,152,MCDONALD T
"",86.18%,11.18%,1.97%,0.66%,0.00%,,,,,,,,,
PHLT-330-501,86,11,3,1,0,101,3.801,0,0,0,0,0,101,SHARMA V
"",85.15%,10.89%,2.97%,0.99%,0.00%,,,,,,,,,
COURSE TOTAL:,217,28,6,2,0,253,3.818,0,0,0,0,0,253,
"",85.77%,11.07%,2.37%,0.79%,0.00%,,,,,,,,,
PHLT-331-599,35,16,3,2,0,56,3.500,0,0,0,1,0,57,BOKELMANN A
"",62.50%,28.57%,5.36%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,35,16,3,2,0,56,3.500,0,0,0,1,0,57,
"",62.50%,28.57%,5.36%,3.57%,0.00%,,,,,,,,,
PHLT-333-599,30,28,7,1,1,67,3.268,0,0,0,3,0,70,JOHNSON D
"",44.78%,41.79%,10.45%,1.49%,1.49%,,,,,,,,,
COURSE TOTAL:,30,28,7,1,1,67,3.268,0,0,0,3,0,70,
"",44.78%,41.79%,10.45%,1.49%,1.49%,,,,,,,,,
PHLT-410-500,58,17,0,0,0,75,3.773,0,0,0,0,0,75,KEW C
"",77.33%,22.67%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-410-501,37,8,0,1,0,46,3.760,0,0,0,0,0,46,GREEN D
"",80.43%,17.39%,0.00%,2.17%,0.00%,,,,,,,,,
PHLT-410-M01,7,3,0,0,0,10,3.700,0,0,0,0,0,10,FLORES K
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,102,28,0,1,0,131,3.763,0,0,0,0,0,131,
"",77.86%,21.37%,0.00%,0.76%,0.00%,,,,,,,,,
PHLT-411-500,97,1,0,0,0,98,3.989,0,0,0,0,0,98,KIRKLAND S
"",98.98%,1.02%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-411-501,28,13,0,0,0,41,3.682,0,0,0,0,0,41,JASEK E
"",68.29%,31.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,125,14,0,0,0,139,3.899,0,0,0,0,0,139,
"",89.93%,10.07%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-412-500,51,22,5,0,0,78,3.589,0,0,0,0,1,79,LIN S
"",65.38%,28.21%,6.41%,0.00%,0.00%,,,,,,,,,
PHLT-412-501,10,4,0,0,0,14,3.714,0,0,0,0,0,14,LIN S
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-412-M01,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MIER N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,26,5,0,0,100,3.640,0,0,0,0,1,101,
"",69.00%,26.00%,5.00%,0.00%,0.00%,,,,,,,,,
PHLT-415-500,44,5,1,0,0,50,3.860,0,0,0,0,0,50,CLENDENIN M
"",88.00%,10.00%,2.00%,0.00%,0.00%,,,,,,,,,
PHLT-415-501,45,4,1,0,0,50,3.880,0,0,0,0,0,50,CLENDENIN M
"",90.00%,8.00%,2.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,9,2,0,0,100,3.870,0,0,0,0,0,100,
"",89.00%,9.00%,2.00%,0.00%,0.00%,,,,,,,,,
PHLT-432-500,12,11,5,0,0,28,3.250,0,0,0,3,1,32,PICKENS A
"",42.86%,39.29%,17.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,11,5,0,0,28,3.250,0,0,0,3,1,32,
"",42.86%,39.29%,17.86%,0.00%,0.00%,,,,,,,,,
PHLT-441-500,50,0,1,0,0,51,3.960,0,0,0,0,0,51,DELEON J
"",98.04%,0.00%,1.96%,0.00%,0.00%,,,,,,,,,
PHLT-441-501,47,1,1,0,1,50,3.860,0,0,0,0,0,50,DELEON J
"",94.00%,2.00%,2.00%,0.00%,2.00%,,,,,,,,,
PHLT-441-502,34,0,0,0,0,34,4.000,0,0,0,0,0,34,DELEON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-441-M01,11,0,0,0,0,11,4.000,0,0,0,0,0,11,FLORES K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,142,1,2,0,1,146,3.938,0,0,0,0,0,146,
"",97.26%,0.68%,1.37%,0.00%,0.68%,,,,,,,,,
PHLT-445-500,26,4,0,0,0,30,3.866,0,0,0,0,0,30,GRIFFITH J
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-445-501,28,2,0,0,0,30,3.933,0,0,0,0,0,30,MCDONALD T
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-445-502,11,2,0,0,0,13,3.846,0,0,0,0,0,13,AGUILAR K
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,8,0,0,0,73,3.890,0,0,0,0,0,73,
"",89.04%,10.96%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-604,10,5,0,0,0,15,3.666,0,0,0,0,0,15,ROQUE M
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-605,9,3,0,0,0,12,3.461,0,0,0,0,0,12,ROQUE M
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-606,11,1,1,0,0,13,3.769,0,0,0,0,0,13,ROQUE M
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
SOPH-601-607,10,4,0,0,0,14,3.714,0,0,0,0,0,14,ROQUE M
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-608,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ROQUE M
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-610,10,5,0,0,0,15,3.666,0,0,0,1,0,16,ROQUE M
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-700,5,4,0,0,1,10,3.200,0,0,0,0,0,10,ROQUE M
"",50.00%,40.00%,0.00%,0.00%,10.00%,,,,,,,,,
SOPH-601-701,2,4,3,0,0,9,2.888,0,0,0,0,0,9,ROQUE M
"",22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,27,4,0,1,98,3.565,0,0,0,1,0,99,
"",67.35%,27.55%,4.08%,0.00%,1.02%,,,,,,,,,
SOPH-602-606,15,1,0,0,0,16,3.705,0,0,0,0,0,16,ROQUE M
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.705,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-605,14,1,0,0,0,15,3.933,0,0,0,0,0,15,ROQUE M
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-606,15,2,0,0,0,17,3.882,0,0,0,0,0,17,ROQUE M
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-607,15,1,0,0,0,16,3.937,0,0,0,0,0,16,ROQUE M
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-608,11,5,0,0,0,16,3.687,0,0,0,0,0,16,ROQUE M
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-610,14,1,0,0,0,15,3.933,0,0,0,0,0,15,ROQUE M
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-700,5,2,0,0,0,7,3.714,1,0,0,0,0,8,TARWATER P
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-701,4,2,1,0,0,7,3.428,0,0,0,0,0,7,TARWATER P
"",57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,14,1,0,0,93,3.827,1,0,0,0,0,94,
"",83.87%,15.05%,1.08%,0.00%,0.00%,,,,,,,,,
SOPH-676-604,11,0,0,0,0,11,4.000,0,0,0,0,0,11,GRIFFITH J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,2881,699,124,18,11,3733,3.714,1,0,0,20,3,3757
"",77.18%,18.72%,3.32%,0.48%,0.29%,,,,,,,,
COLLEGE TOTAL:,6338,1693,296,40,27,8394,3.697,3,0,0,64,4,8465
"",75.51%,20.17%,3.53%,0.48%,0.32%,,,,,,,,
