ENGL-210-281,6,2,2,1,2,13,2.692,0,0,0,3,0,16,LEE S
"",46.15%,15.38%,15.38%,7.69%,15.38%,,,,,,,,,
ENGL-210-282,16,0,1,0,0,17,3.882,0,0,0,0,0,17,KIM S
"",94.12%,0.00%,5.88%,0.00%,0.00%,,,,,,,,,
ENGL-210-283,11,4,1,0,0,16,3.625,0,0,0,1,0,17,HENEKS G
"",68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
ENGL-210-284,15,0,0,0,0,15,4.000,0,0,0,0,0,15,GONZENBACH S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-285,18,0,0,1,0,19,3.842,0,0,0,1,0,20,CHO H
"",94.74%,0.00%,0.00%,5.26%,0.00%,,,,,,,,,
ENGL-210-286,18,1,0,0,0,19,3.947,0,0,0,0,0,19,CANNON M
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-287,16,1,1,0,0,18,3.833,0,0,0,0,0,18,ROZIER J
"",88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
ENGL-210-289,17,0,0,1,0,18,3.833,0,0,0,1,0,19,MCKINNEY M
"",94.44%,0.00%,0.00%,5.56%,0.00%,,,,,,,,,
ENGL-210-290,9,3,2,0,1,15,3.266,0,0,0,0,0,15,MITRA P
"",60.00%,20.00%,13.33%,0.00%,6.67%,,,,,,,,,
ENGL-210-291,12,0,0,0,0,12,4.000,0,0,0,0,0,12,KIM S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-292,6,9,1,0,0,16,3.312,0,0,0,0,0,16,CHO J
"",37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
ENGL-210-293,14,2,1,1,0,18,3.611,0,0,0,0,0,18,ROZIER J
"",77.78%,11.11%,5.56%,5.56%,0.00%,,,,,,,,,
ENGL-210-294,15,0,0,0,0,15,4.000,0,0,0,0,0,15,BITGOOD N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-295,17,0,0,0,1,18,3.777,0,0,0,0,0,18,PETERSON N
"",94.44%,0.00%,0.00%,0.00%,5.56%,,,,,,,,,
ENGL-210-296,14,0,0,1,0,15,3.800,0,0,0,1,0,16,ZHANG Z
"",93.33%,0.00%,0.00%,6.67%,0.00%,,,,,,,,,
ENGL-210-297,8,5,2,0,1,16,3.187,0,0,0,0,0,16,LEE H
"",50.00%,31.25%,12.50%,0.00%,6.25%,,,,,,,,,
ENGL-210-298,14,3,0,0,0,17,3.823,0,0,0,1,0,18,YI U
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-299,11,6,0,0,0,17,3.647,0,0,0,0,0,17,CARLY-MILES C
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,807,102,27,8,16,960,3.745,2,0,0,27,1,990,
"",84.06%,10.63%,2.81%,0.83%,1.67%,,,,,,,,,
ENGL-313-200,13,0,0,0,1,14,3.714,0,0,0,0,0,14,BACA M
"",92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,1,14,3.714,0,0,0,0,0,14,
"",92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
ENGL-330-100,8,11,7,3,3,32,2.562,0,0,0,1,0,33,GONZENBACH S
"",25.00%,34.38%,21.88%,9.38%,9.38%,,,,,,,,,
COURSE TOTAL:,8,11,7,3,3,32,2.562,0,0,0,1,0,33,
"",25.00%,34.38%,21.88%,9.38%,9.38%,,,,,,,,,
ENGL-333-200,19,6,1,1,0,27,3.592,0,0,0,0,0,27,ROGERS J
"",70.37%,22.22%,3.70%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,19,6,1,1,0,27,3.592,0,0,0,0,0,27,
"",70.37%,22.22%,3.70%,3.70%,0.00%,,,,,,,,,
ENGL-334-100,18,16,3,0,0,37,3.405,0,0,0,4,0,41,VASILAKIS A
"",48.65%,43.24%,8.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,16,3,0,0,37,3.405,0,0,0,4,0,41,
"",48.65%,43.24%,8.11%,0.00%,0.00%,,,,,,,,,
ENGL-356-100,22,6,1,0,1,30,3.600,0,0,0,0,0,30,SADLER L
"",73.33%,20.00%,3.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,22,6,1,0,1,30,3.600,0,0,0,0,0,30,
"",73.33%,20.00%,3.33%,0.00%,3.33%,,,,,,,,,
ENGL-360-200,8,13,10,1,1,33,2.787,0,0,0,2,0,35,MCCOUL M
"",24.24%,39.39%,30.30%,3.03%,3.03%,,,,,,,,,
COURSE TOTAL:,8,13,10,1,1,33,2.787,0,0,0,2,0,35,
"",24.24%,39.39%,30.30%,3.03%,3.03%,,,,,,,,,
ENGL-361-100,15,10,7,3,1,36,2.972,1,0,0,0,0,37,PATTISON K
"",41.67%,27.78%,19.44%,8.33%,2.78%,,,,,,,,,
COURSE TOTAL:,15,10,7,3,1,36,2.972,1,0,0,0,0,37,
"",41.67%,27.78%,19.44%,8.33%,2.78%,,,,,,,,,
ENGL-365-200,22,7,1,0,2,32,3.468,0,0,0,0,0,32,TORABI K
"",68.75%,21.88%,3.13%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,22,7,1,0,2,32,3.468,0,0,0,0,0,32,
"",68.75%,21.88%,3.13%,0.00%,6.25%,,,,,,,,,
ENGL-374-200,12,6,5,1,1,25,3.080,0,0,0,0,0,25,THIELMAN F
"",48.00%,24.00%,20.00%,4.00%,4.00%,,,,,,,,,
COURSE TOTAL:,12,6,5,1,1,25,3.080,0,0,0,0,0,25,
"",48.00%,24.00%,20.00%,4.00%,4.00%,,,,,,,,,
DEPARTMENT TOTAL:,1026,197,65,18,32,1338,3.619,3,0,0,34,1,1376
"",76.68%,14.72%,4.86%,1.35%,2.39%,,,,,,,,
SPAN-101-198,6,3,2,0,0,11,3.363,0,0,0,3,0,14,GUTKE C
"",54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,2,0,0,11,3.363,0,0,0,3,0,14,
"",54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
SPAN-102-298,5,6,2,0,0,13,3.230,0,0,0,3,0,16,CUENU MOSQUERA Y
"",38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
SPAN-102-299,4,4,4,0,0,12,3.000,0,0,0,0,0,12,CUDJOE I
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,10,6,0,0,25,3.120,0,0,0,3,0,28,
"",36.00%,40.00%,24.00%,0.00%,0.00%,,,,,,,,,
SPAN-201-101,4,11,2,1,0,18,3.000,0,0,0,0,0,18,LAWO-SUKAM A
"",22.22%,61.11%,11.11%,5.56%,0.00%,,,,,,,,,
SPAN-201-102,1,4,2,2,0,9,2.444,0,0,0,0,0,9,ADAMYAN L
"",11.11%,44.44%,22.22%,22.22%,0.00%,,,,,,,,,
SPAN-201-201,3,3,0,0,0,6,3.500,0,0,0,0,0,6,CHAVARRO J
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,18,4,3,0,33,2.939,0,0,0,0,0,33,
"",24.24%,54.55%,12.12%,9.09%,0.00%,,,,,,,,,
SPAN-202-201,11,10,1,0,1,23,3.304,0,0,0,0,0,23,RODRIGUEZ M
"",47.83%,43.48%,4.35%,0.00%,4.35%,,,,,,,,,
SPAN-202-202,5,3,2,0,0,10,3.300,0,0,0,0,0,10,JACOBO J
"",50.00%,30.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,13,3,0,1,33,3.303,0,0,0,0,0,33,
"",48.48%,39.39%,9.09%,0.00%,3.03%,,,,,,,,,
SPAN-301-199,19,0,0,0,0,19,4.000,0,0,0,1,0,20,OKINE E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,1,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-413-150,26,0,0,0,0,26,4.000,0,0,0,0,0,26,ESPINA E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4.000,0,0,0,0,0,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-460-150,26,0,0,0,0,26,4.000,0,0,0,0,0,26,ESPINA E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4.000,0,0,0,0,0,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,110,44,15,3,1,173,3.477,0,0,0,7,0,180,
"",63.58%,25.43%,8.67%,1.73%,0.58%,,,,,,,,,
HIST-102-100,6,3,2,0,1,12,3.083,0,0,0,0,0,12,HUDSON D
"",50.00%,25.00%,16.67%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,6,3,2,0,1,12,3.083,0,0,0,0,0,12,
"",50.00%,25.00%,16.67%,0.00%,8.33%,,,,,,,,,
HIST-104-G00,3,5,4,1,0,13,2.769,0,0,0,0,0,13,KIRKENDALL A
"",23.08%,38.46%,30.77%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,3,5,4,1,0,13,2.769,0,0,0,0,0,13,
"",23.08%,38.46%,30.77%,7.69%,0.00%,,,,,,,,,
HIST-105-100,3,9,11,5,0,28,2.357,1,0,0,1,0,30,BROOKS C
"",10.71%,32.14%,39.29%,17.86%,0.00%,,,,,,,,,
COURSE TOTAL:,3,9,11,5,0,28,2.357,1,0,0,1,0,30,
"",10.71%,32.14%,39.29%,17.86%,0.00%,,,,,,,,,
HIST-106-200,12,25,14,3,1,55,2.800,0,0,0,0,0,55,BACH D
"",21.82%,45.45%,25.45%,5.45%,1.82%,,,,,,,,,
HIST-106-G00,14,39,19,2,0,74,2.878,0,0,0,0,0,74,BACH D
"",18.92%,52.70%,25.68%,2.70%,0.00%,,,,,,,,,
COURSE TOTAL:,26,64,33,5,1,129,2.844,0,0,0,0,0,129,
"",20.16%,49.61%,25.58%,3.88%,0.78%,,,,,,,,,
HIST-348-100,12,15,11,1,1,40,2.900,0,0,0,2,0,42,EMRE S
"",30.00%,37.50%,27.50%,2.50%,2.50%,,,,,,,,,
COURSE TOTAL:,12,15,11,1,1,40,2.900,0,0,0,2,0,42,
"",30.00%,37.50%,27.50%,2.50%,2.50%,,,,,,,,,
HIST-473-201,22,8,4,0,1,35,3.428,0,0,0,0,0,35,OVIEDO L
"",62.86%,22.86%,11.43%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,22,8,4,0,1,35,3.428,0,0,0,0,0,35
"",62.86%,22.86%,11.43%,0.00%,2.86%,,,,,,,,
DEPARTMENT TOTAL:,72,104,65,12,4,257,2.887,1,0,0,3,0,261
"",28.02%,40.47%,25.29%,4.67%,1.56%,,,,,,,,
ARAB-301-199,8,2,0,0,1,11,3.454,0,0,0,0,0,11,AYARI S
"",72.73%,18.18%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,1,11,3.454,0,0,0,0,0,11,
"",72.73%,18.18%,0.00%,0.00%,9.09%,,,,,,,,,
ARAB-302-299,6,2,0,0,0,8,3.750,0,0,0,0,0,8,AYARI S
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARAB-485-199,3,1,0,1,0,5,3.200,0,0,0,0,0,5,AYARI S
"",60.00%,20.00%,0.00%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,0,1,0,5,3.200,0,0,0,0,0,5,
"",60.00%,20.00%,0.00%,20.00%,0.00%,,,,,,,,,
GERM-321-150,11,0,0,0,0,11,4.000,0,0,0,0,0,11,BRENNER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GERM-322-150,11,0,0,0,0,11,4.000,0,0,0,0,0,11,BRENNER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-201-199,16,0,0,0,0,16,4.000,0,0,0,0,0,16,WAUGH Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-202-299,9,3,0,0,0,12,3.750,0,0,0,0,0,12,ADAMS G
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.750,0,0,0,0,0,12,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-301-100,9,1,0,0,0,10,3.900,0,0,0,1,0,11,WAUGH Y
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,1,0,11,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-325-200,23,1,0,0,0,24,3.958,0,0,0,0,0,24,ADAMS G
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,1,0,0,0,24,3.958,0,0,0,0,0,24,
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,96,10,0,1,1,108,3.846,0,0,0,1,0,109,
"",88.89%,9.26%,0.00%,0.93%,0.93%,,,,,,,,,
FILM-356-100,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SADLER L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-200-100,12,0,0,0,0,12,4.000,0,0,0,0,0,12,QUACKENBUSH AMMONS
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-200-299,59,10,3,0,3,75,3.626,0,0,0,0,0,75,DEXTER R
"",78.67%,13.33%,4.00%,0.00%,4.00%,,,,,,,,,
PERF-200-G00,139,7,1,0,0,147,3.938,0,0,0,0,0,147,QUACKENBUSH AMMONS
"",94.56%,4.76%,0.68%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,210,17,4,0,3,234,3.841,0,0,0,0,0,234,
"",89.74%,7.26%,1.71%,0.00%,1.28%,,,,,,,,,
PERF-201-100,7,15,13,4,0,39,2.641,0,0,0,1,0,40,IMHOFF A
"",17.95%,38.46%,33.33%,10.26%,0.00%,,,,,,,,,
COURSE TOTAL:,7,15,13,4,0,39,2.641,0,0,0,1,0,40,
"",17.95%,38.46%,33.33%,10.26%,0.00%,,,,,,,,,
PERF-301-199,76,16,1,1,1,95,3.736,0,0,0,3,0,98,LAFEVERS C
"",80.00%,16.84%,1.05%,1.05%,1.05%,,,,,,,,,
PERF-301-200,9,5,0,0,0,14,3.642,0,0,0,0,0,14,CARDOSO DE CARDOSO
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-301-G00,34,2,0,0,1,37,3.837,0,0,0,0,0,37,CARDOSO DE CARDOSO
"",91.89%,5.41%,0.00%,0.00%,2.70%,,,,,,,,,
COURSE TOTAL:,119,23,1,1,2,146,3.753,0,0,0,3,0,149,
"",81.51%,15.75%,0.68%,0.68%,1.37%,,,,,,,,,
PERF-328-199,11,2,0,2,3,18,2.888,0,0,0,0,0,18,REGAN M
"",61.11%,11.11%,0.00%,11.11%,16.67%,,,,,,,,,
COURSE TOTAL:,11,2,0,2,3,18,2.888,0,0,0,0,0,18,
"",61.11%,11.11%,0.00%,11.11%,16.67%,,,,,,,,,
DEPARTMENT TOTAL:,352,57,18,7,8,442,3.669,0,0,0,4,0,446,
"",79.64%,12.90%,4.07%,1.58%,1.81%,,,,,,,,,
PHIL-111-100,26,7,2,0,0,35,3.685,0,0,0,0,0,35,MEDA CALDERON D
"",74.29%,20.00%,5.71%,0.00%,0.00%,,,,,,,,,
PHIL-111-200,6,1,0,0,1,8,3.375,0,0,0,0,0,8,JAFARI F
"",75.00%,12.50%,0.00%,0.00%,12.50%,,,,,,,,,
PHIL-111-G00,18,5,0,0,0,23,3.782,0,0,0,0,0,23,JAFARI F
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,13,2,0,1,66,3.681,0,0,0,0,0,66,
"",75.76%,19.70%,3.03%,0.00%,1.52%,,,,,,,,,
PHIL-240-100,8,2,3,0,0,13,3.384,0,0,0,0,0,13,CARRILLO
"",61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
PHIL-240-101,4,3,0,1,1,9,2.888,0,0,0,0,0,9,OLIPHINT J
"",44.44%,33.33%,0.00%,11.11%,11.11%,,,,,,,,,
PHIL-240-102,1,2,3,2,0,8,2.250,1,0,0,0,0,9,CHARLES N
"",12.50%,25.00%,37.50%,25.00%,0.00%,,,,,,,,,
PHIL-240-200,0,7,5,6,1,19,1.947,0,0,0,2,0,21,LAI P
"",0.00%,36.84%,26.32%,31.58%,5.26%,,,,,,,,,
COURSE TOTAL:,13,14,11,9,2,49,2.551,1,0,0,2,0,52,
"",26.53%,28.57%,22.45%,18.37%,4.08%,,,,,,,,,
PHIL-251-100,9,2,1,1,0,13,3.461,0,0,0,1,0,14,CICORIA R
"",69.23%,15.38%,7.69%,7.69%,0.00%,,,,,,,,,
PHIL-251-G00,14,4,1,0,0,19,3.684,0,0,0,0,0,19,LACOUR T
"",73.68%,21.05%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,6,2,1,0,32,3.593,0,0,0,1,0,33,
"",71.88%,18.75%,6.25%,3.13%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,86,33,15,10,3,147,3.285,1,0,0,3,0,151
"",58.50%,22.45%,10.20%,6.80%,2.04%,,,,,,,,
POLS-206-199,68,107,63,0,1,239,3.008,0,0,0,6,0,245,SMITH J
"",28.45%,44.77%,26.36%,0.00%,0.42%,,,,,,,,,
POLS-206-299,146,56,5,6,2,215,3.572,0,0,0,0,0,215,NEDERMAN C
"",67.91%,26.05%,2.33%,2.79%,0.93%,,,,,,,,,
COURSE TOTAL:,214,163,68,6,3,454,3.275,0,0,0,6,0,460,
"",47.14%,35.90%,14.98%,1.32%,0.66%,,,,,,,,,
POLS-207-100,67,52,19,0,0,138,3.347,0,0,0,0,0,138,SMITH J
"",48.55%,37.68%,13.77%,0.00%,0.00%,,,,,,,,,
POLS-207-200,57,29,13,0,0,99,3.444,0,0,0,1,0,100,SMITH J
"",57.58%,29.29%,13.13%,0.00%,0.00%,,,,,,,,,
POLS-207-G01,32,77,30,0,0,139,3.014,2,0,0,0,0,141,SMITH J
"",23.02%,55.40%,21.58%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,156,158,62,0,0,376,3.250,2,0,0,1,0,379,
"",41.49%,42.02%,16.49%,0.00%,0.00%,,,,,,,,,
POLS-320-200,8,10,0,0,0,18,3.444,0,0,0,0,0,18,RICE M
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,0,0,0,18,3.444,0,0,0,0,0,18,
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-375-100,7,10,6,0,0,23,3.043,3,0,0,0,0,26,KENT C
"",30.43%,43.48%,26.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,10,6,0,0,23,3.043,3,0,0,0,0,26,
"",30.43%,43.48%,26.09%,0.00%,0.00%,,,,,,,,,
POLS-432-200,13,11,4,0,0,28,3.321,0,0,0,0,0,28,ROBERTSON J
"",46.43%,39.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,11,4,0,0,28,3.321,0,0,0,0,0,28
"",46.43%,39.29%,14.29%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,398,352,140,6,3,899,3.263,5,0,0,7,0,911
"",44.27%,39.15%,15.57%,0.67%,0.33%,,,,,,,,
PSYC-107-101,8,1,0,0,0,9,3.888,1,0,0,0,0,10,BLAIR R
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-107-199,30,4,0,0,0,34,3.882,1,0,0,0,0,35,BLAIR R
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-107-200,3,2,0,0,0,5,3.600,3,0,0,0,0,8,CRIST J
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-107-299,27,12,2,0,0,41,3.609,1,0,0,0,0,42,CRIST J
"",65.85%,29.27%,4.88%,0.00%,0.00%,,,,,,,,,
PSYC-107-G00,31,19,0,0,0,50,3.620,0,0,0,0,0,50,CRIST J
"",62.00%,38.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,99,38,2,0,0,139,3.697,6,0,0,0,0,145,
"",71.22%,27.34%,1.44%,0.00%,0.00%,,,,,,,,,
PSYC-210-200,15,2,1,0,0,18,3.777,0,0,0,0,0,18,BLAIR R
"",83.33%,11.11%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,1,0,0,18,3.777,0,0,0,0,0,18,
"",83.33%,11.11%,5.56%,0.00%,0.00%,,,,,,,,,
PSYC-225-100,15,3,2,0,0,20,3.650,0,0,0,0,0,20,FEBRE K
"",75.00%,15.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,2,0,0,20,3.650,0,0,0,0,0,20,
"",75.00%,15.00%,10.00%,0.00%,0.00%,,,,,,,,,
PSYC-235-199,62,20,4,1,0,87,3.643,1,0,0,4,0,92,GADBERRY T
"",71.26%,22.99%,4.60%,1.15%,0.00%,,,,,,,,,
PSYC-235-200,14,5,1,0,0,20,3.650,0,0,0,0,0,20,GADBERRY T
"",70.00%,25.00%,5.00%,0.00%,0.00%,,,,,,,,,
PSYC-235-299,34,10,2,0,0,46,3.695,0,0,0,2,0,48,GADBERRY T
"",73.91%,21.74%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,110,35,7,1,0,153,3.660,1,0,0,6,0,160,
"",71.90%,22.88%,4.58%,0.65%,0.00%,,,,,,,,,
PSYC-245-100,22,3,0,0,1,26,3.730,0,0,0,0,0,26,SIUTA R
"",84.62%,11.54%,0.00%,0.00%,3.85%,,,,,,,,,
PSYC-245-200,7,8,0,0,0,15,3.466,0,0,0,0,0,15,SIUTA R
"",46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,11,0,0,1,41,3.634,0,0,0,0,0,41,
"",70.73%,26.83%,0.00%,0.00%,2.44%,,,,,,,,,
PSYC-301-900,7,3,3,0,2,15,2.866,0,0,0,1,0,16,ASTLE M
"",46.67%,20.00%,20.00%,0.00%,13.33%,,,,,,,,,
PSYC-301-901,12,5,0,2,0,19,3.421,0,0,0,0,0,19,ASTLE M
"",63.16%,26.32%,0.00%,10.53%,0.00%,,,,,,,,,
COURSE TOTAL:,19,8,3,2,2,34,3.176,0,0,0,1,0,35,
"",55.88%,23.53%,8.82%,5.88%,5.88%,,,,,,,,,
PSYC-302-900,1,3,1,0,0,5,3.000,0,0,0,0,0,5,MARTIN R
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
PSYC-302-902,7,5,5,0,0,17,3.117,0,0,0,0,0,17,MARTIN R
"",41.18%,29.41%,29.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,6,0,0,22,3.090,0,0,0,0,0,22,
"",36.36%,36.36%,27.27%,0.00%,0.00%,,,,,,,,,
PSYC-305-100,13,4,1,0,0,18,3.666,0,0,0,0,0,18,BALDWIN C
"",72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
PSYC-305-199,37,6,1,0,0,44,3.818,0,0,0,0,0,44,BALDWIN C
"",84.09%,13.64%,2.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,10,2,0,0,62,3.774,0,0,0,0,0,62,
"",80.65%,16.13%,3.23%,0.00%,0.00%,,,,,,,,,
PSYC-306-200,19,23,3,1,0,46,3.304,0,0,0,0,1,47,RIDLEY C
"",41.30%,50.00%,6.52%,2.17%,0.00%,,,,,,,,,
PSYC-306-299,17,21,1,1,0,40,3.350,0,0,0,0,0,40,RIDLEY C
"",42.50%,52.50%,2.50%,2.50%,0.00%,,,,,,,,,
COURSE TOTAL:,36,44,4,2,0,86,3.325,0,0,0,0,1,87,
"",41.86%,51.16%,4.65%,2.33%,0.00%,,,,,,,,,
PSYC-307-201,32,2,0,0,0,34,3.941,0,0,0,0,0,34,DOWD S
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-307-299,41,1,0,0,0,42,3.976,0,0,0,0,0,42,DOWD S
"",97.62%,2.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,73,3,0,0,0,76,3.960,0,0,0,0,0,76,
"",96.05%,3.95%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-315-100,9,3,1,0,1,14,3.357,0,0,0,0,0,14,CRIST J
"",64.29%,21.43%,7.14%,0.00%,7.14%,,,,,,,,,
PSYC-315-199,34,5,2,1,0,42,3.714,0,0,0,0,0,42,CRIST J
"",80.95%,11.90%,4.76%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,43,8,3,1,1,56,3.625,0,0,0,0,0,56,
"",76.79%,14.29%,5.36%,1.79%,1.79%,,,,,,,,,
PSYC-319-150,13,0,0,0,0,13,4.000,0,0,0,0,0,13,EDENS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-340-100,18,14,2,0,0,34,3.470,1,0,0,0,0,35,BLAIR R
"",52.94%,41.18%,5.88%,0.00%,0.00%,,,,,,,,,
PSYC-340-199,22,22,3,0,1,48,3.333,0,0,0,3,0,51,BLAIR R
"",45.83%,45.83%,6.25%,0.00%,2.08%,,,,,,,,,
COURSE TOTAL:,40,36,5,0,1,82,3.390,1,0,0,3,0,86,
"",48.78%,43.90%,6.10%,0.00%,1.22%,,,,,,,,,
PSYC-485-150,8,0,0,0,0,8,4.000,0,0,0,0,0,8,EDENS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-485-305,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PAYNE S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-485-331,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MACNAMARA A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,0,0,0,0,0,21,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSYC-613-301,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HEFFER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
