"",55.07%,26.81%,10.87%,3.62%,3.62%,,,,,,,,,
STAT-303-101,6,2,1,1,0,10,3.300,0,0,0,0,0,10,COULTER A
"",60.00%,20.00%,10.00%,10.00%,0.00%,,,,,,,,,
STAT-303-201,59,15,7,2,0,83,3.578,0,0,0,3,0,86,COULTER A
"",71.08%,18.07%,8.43%,2.41%,0.00%,,,,,,,,,
COURSE TOTAL:,65,17,8,3,0,93,3.548,0,0,0,3,0,96,
"",69.89%,18.28%,8.60%,3.23%,0.00%,,,,,,,,,
STAT-312-200,5,1,1,0,0,7,3.571,0,0,0,0,0,7,DAO T
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,1,0,0,7,3.571,0,0,0,0,0,7,
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
STAT-335-100,13,0,0,0,0,13,4.000,0,0,0,0,0,13,DASGUPTA S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
STAT-604-700,16,7,6,0,2,31,3.129,1,0,0,0,0,32,KINCHELOE F
"",51.61%,22.58%,19.35%,0.00%,6.45%,,,,,,,,,
COURSE TOTAL:,16,7,6,0,2,31,3.129,1,0,0,0,0,32,
"",51.61%,22.58%,19.35%,0.00%,6.45%,,,,,,,,,
STAT-608-700,18,14,2,1,0,35,3.400,0,0,0,4,0,39,ABURWEIS M
"",51.43%,40.00%,5.71%,2.86%,0.00%,,,,,,,,,
COURSE TOTAL:,18,14,2,1,0,35,3.400,0,0,0,4,0,39,
"",51.43%,40.00%,5.71%,2.86%,0.00%,,,,,,,,,
STAT-626-300,9,4,0,0,0,13,3.692,0,0,0,1,0,14,POURAHMADI M
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
STAT-626-700,32,14,2,0,0,48,3.625,0,0,0,2,1,51,POURAHMADI M
"",66.67%,29.17%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,18,2,0,0,61,3.639,0,0,0,3,1,65,
"",67.21%,29.51%,3.28%,0.00%,0.00%,,,,,,,,,
STAT-630-700,6,6,0,1,3,16,2.687,0,0,0,0,1,17,KARMAKAR M
"",37.50%,37.50%,0.00%,6.25%,18.75%,,,,,,,,,
COURSE TOTAL:,6,6,0,1,3,16,2.687,0,0,0,0,1,17,
"",37.50%,37.50%,0.00%,6.25%,18.75%,,,,,,,,,
STAT-641-700,10,7,0,1,0,18,3.444,0,0,0,0,0,18,KARMAKAR M
"",55.56%,38.89%,0.00%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,0,1,0,18,3.444,0,0,0,0,0,18,
"",55.56%,38.89%,0.00%,5.56%,0.00%,,,,,,,,,
STAT-651-100,25,12,5,1,0,43,3.418,0,0,0,1,0,44,DABNEY A
"",58.14%,27.91%,11.63%,2.33%,0.00%,,,,,,,,,
STAT-651-700,32,14,5,2,2,55,3.309,0,0,0,2,0,57,DABNEY A
"",58.18%,25.45%,9.09%,3.64%,3.64%,,,,,,,,,
COURSE TOTAL:,57,26,10,3,2,98,3.357,0,0,0,3,0,101,
"",58.16%,26.53%,10.20%,3.06%,2.04%,,,,,,,,,
STAT-659-700,27,13,0,2,0,42,3.547,0,0,0,1,0,43,SINHA S
"",64.29%,30.95%,0.00%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,27,13,0,2,0,42,3.547,0,0,0,1,0,43,
"",64.29%,30.95%,0.00%,4.76%,0.00%,,,,,,,,,
STAT-685-700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,AKLEMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,452,248,81,21,15,817,3.347,1,0,0,18,2,838,
"",55.32%,30.35%,9.91%,2.57%,1.84%,,,,,,,,,
COLLEGE TOTAL:,1384,1075,736,221,195,3611,2.864,22,0,0,157,2,3792,
"",38.33%,29.77%,20.38%,6.12%,5.40%,,,,,,,,,
