POLS-306-500,25,4,0,0,0,29,3.862,0,0,0,0,0,29,VON VACANO D
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,4,0,0,0,29,3.862,0,0,0,0,0,29,
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-308-500,5,3,5,5,7,25,1.760,0,0,0,10,0,35,SIMPSON H
"",20.00%,12.00%,20.00%,20.00%,28.00%,,,,,,,,,
POLS-308-501,6,12,9,3,2,32,2.531,0,0,0,3,0,35,SIMPSON H
"",18.75%,37.50%,28.13%,9.38%,6.25%,,,,,,,,,
COURSE TOTAL:,11,15,14,8,9,57,2.192,0,0,0,13,0,70,
"",19.30%,26.32%,24.56%,14.04%,15.79%,,,,,,,,,
POLS-309-501,7,5,5,1,1,19,2.842,0,0,0,1,0,20,LI Q
"",36.84%,26.32%,26.32%,5.26%,5.26%,,,,,,,,,
POLS-309-502,8,5,4,1,0,18,3.111,0,0,0,6,0,24,LI Q
"",44.44%,27.78%,22.22%,5.56%,0.00%,,,,,,,,,
POLS-309-503,13,3,4,3,1,24,3.000,0,0,0,0,0,24,LI Q
"",54.17%,12.50%,16.67%,12.50%,4.17%,,,,,,,,,
POLS-309-504,7,4,3,0,2,16,2.875,0,0,0,4,0,20,LI Q
"",43.75%,25.00%,18.75%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,35,17,16,5,4,77,2.961,0,0,0,11,0,88,
"",45.45%,22.08%,20.78%,6.49%,5.19%,,,,,,,,,
POLS-315-500,2,14,9,0,2,27,2.518,0,0,0,3,0,30,HARMEL R
"",7.41%,51.85%,33.33%,0.00%,7.41%,,,,,,,,,
POLS-315-501,9,10,11,0,0,30,2.933,0,0,0,1,0,31,HARMEL R
"",30.00%,33.33%,36.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,24,20,0,2,57,2.736,0,0,0,4,0,61,
"",19.30%,42.11%,35.09%,0.00%,3.51%,,,,,,,,,
POLS-319-500,9,9,2,0,1,21,3.190,0,0,0,3,0,24,WOOD B
"",42.86%,42.86%,9.52%,0.00%,4.76%,,,,,,,,,
POLS-319-501,2,11,5,2,3,23,2.304,0,0,0,0,0,23,WOOD B
"",8.70%,47.83%,21.74%,8.70%,13.04%,,,,,,,,,
COURSE TOTAL:,11,20,7,2,4,44,2.727,0,0,0,3,0,47,
"",25.00%,45.45%,15.91%,4.55%,9.09%,,,,,,,,,
POLS-320-500,22,6,2,0,0,30,3.666,1,0,0,0,0,31,PATHAKIS K
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
POLS-320-501,24,3,0,1,2,30,3.533,0,0,0,1,0,31,PATHAKIS K
"",80.00%,10.00%,0.00%,3.33%,6.67%,,,,,,,,,
COURSE TOTAL:,46,9,2,1,2,60,3.600,1,0,0,1,0,62,
"",76.67%,15.00%,3.33%,1.67%,3.33%,,,,,,,,,
POLS-322-500,32,15,0,0,0,47,3.680,0,0,0,1,0,48,ROBERTSON J
"",68.09%,31.91%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,15,0,0,0,47,3.680,0,0,0,1,0,48,
"",68.09%,31.91%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-323-500,3,7,2,2,1,15,2.600,0,0,0,1,0,16,DE MIRANDA QUEIROZ
"",20.00%,46.67%,13.33%,13.33%,6.67%,,,,,,,,,
POLS-323-501,16,7,2,0,0,25,3.560,0,0,0,0,0,25,ARMSTRONG B
"",64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,14,4,2,1,40,3.200,0,0,0,1,0,41,
"",47.50%,35.00%,10.00%,5.00%,2.50%,,,,,,,,,
POLS-327-500,13,17,0,0,0,30,3.433,0,0,0,2,0,32,GOIDEL R
"",43.33%,56.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,17,0,0,0,30,3.433,0,0,0,2,0,32,
"",43.33%,56.67%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-335-503,18,9,2,0,0,29,3.551,0,0,0,0,0,29,KIM J
"",62.07%,31.03%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,9,2,0,0,29,3.551,0,0,0,0,0,29,
"",62.07%,31.03%,6.90%,0.00%,0.00%,,,,,,,,,
POLS-338-501,36,0,0,0,0,36,4.000,0,0,0,0,0,36,PACEK A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,0,0,0,36,4.000,0,0,0,0,0,36,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-340-500,1,14,15,0,1,31,2.451,1,0,0,1,0,33,RICE M
"",3.23%,45.16%,48.39%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,1,14,15,0,1,31,2.451,1,0,0,1,0,33,
"",3.23%,45.16%,48.39%,0.00%,3.23%,,,,,,,,,
POLS-342-500,17,1,1,0,1,20,3.650,0,0,0,0,0,20,LEE J
"",85.00%,5.00%,5.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,17,1,1,0,1,20,3.650,0,0,0,0,0,20,
"",85.00%,5.00%,5.00%,0.00%,5.00%,,,,,,,,,
POLS-352-500,9,3,1,0,1,14,3.357,0,0,0,0,0,14,CHEIBUB J
"",64.29%,21.43%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,9,3,1,0,1,14,3.357,0,0,0,0,0,14,
"",64.29%,21.43%,7.14%,0.00%,7.14%,,,,,,,,,
POLS-353-500,9,9,5,0,2,25,2.920,1,0,0,3,0,29,ROGERS J
"",36.00%,36.00%,20.00%,0.00%,8.00%,,,,,,,,,
COURSE TOTAL:,9,9,5,0,2,25,2.920,1,0,0,3,0,29,
"",36.00%,36.00%,20.00%,0.00%,8.00%,,,,,,,,,
POLS-367-500,15,9,0,0,0,24,3.625,0,0,0,0,0,24,PARK Y
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,9,0,0,0,24,3.625,0,0,0,0,0,24,
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-375-500,16,16,0,0,0,32,3.500,0,0,0,1,0,33,GOIDEL R
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,16,0,0,0,32,3.500,0,0,0,1,0,33,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-412-500,8,3,2,1,0,14,3.285,0,0,0,1,0,15,SONG M
"",57.14%,21.43%,14.29%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,2,1,0,14,3.285,0,0,0,1,0,15,
"",57.14%,21.43%,14.29%,7.14%,0.00%,,,,,,,,,
POLS-413-900,3,8,4,0,1,16,2.750,0,0,0,0,0,16,KENT C
"",18.75%,50.00%,25.00%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,3,8,4,0,1,16,2.750,0,0,0,0,0,16,
"",18.75%,50.00%,25.00%,0.00%,6.25%,,,,,,,,,
POLS-420-500,15,4,1,0,0,20,3.700,0,0,0,0,0,20,LEE K
"",75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,1,0,0,20,3.700,0,0,0,0,0,20,
"",75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
POLS-432-500,45,10,5,0,0,60,3.666,0,0,0,0,0,60,ROBERTSON J
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,10,5,0,0,60,3.666,0,0,0,0,0,60,
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
POLS-435-500,21,5,0,1,3,30,3.333,0,0,0,0,0,30,GOIDEL S
"",70.00%,16.67%,0.00%,3.33%,10.00%,,,,,,,,,
COURSE TOTAL:,21,5,0,1,3,30,3.333,0,0,0,0,0,30,
"",70.00%,16.67%,0.00%,3.33%,10.00%,,,,,,,,,
POLS-439-900,5,1,1,0,1,8,3.125,0,0,0,5,0,13,GEVA N
"",62.50%,12.50%,12.50%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,5,1,1,0,1,8,3.125,0,0,0,5,0,13,
"",62.50%,12.50%,12.50%,0.00%,12.50%,,,,,,,,,
POLS-461-500,9,7,5,0,3,24,2.791,1,0,0,3,0,28,ROGERS J
"",37.50%,29.17%,20.83%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,9,7,5,0,3,24,2.791,1,0,0,3,0,28,
"",37.50%,29.17%,20.83%,0.00%,12.50%,,,,,,,,,
POLS-475-500,17,0,1,0,3,21,3.333,0,0,0,0,0,21,TANABE K
"",80.95%,0.00%,4.76%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,17,0,1,0,3,21,3.333,0,0,0,0,0,21,
"",80.95%,0.00%,4.76%,0.00%,14.29%,,,,,,,,,
POLS-485-502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,NEDERMAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-601-600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,TARAR A
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.400,0,0,0,0,0,5,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-602-600,3,2,1,0,0,6,3.333,0,0,0,0,0,6,KELLSTEDT P
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,1,0,0,6,3.333,0,0,0,0,0,6,
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
POLS-606-601,10,7,0,0,0,17,3.588,0,0,0,0,0,17,WHITTEN G
"",58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,0,0,0,17,3.588,0,0,0,0,0,17,
"",58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-611-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PACEK A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-613-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,FUHRMANN M
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-628-600,8,5,1,0,0,14,3.500,0,0,0,0,0,14,LIPSMEYER C
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,1,0,0,14,3.500,0,0,0,0,0,14,
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
POLS-634-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,JO H
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-670-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DUNAWAY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,4186,2533,1048,244,154,8165,3.267,14,0,0,324,0,8503
"",51.27%,31.02%,12.84%,2.99%,1.89%,,,,,,,,
PSAA-601-601,18,1,0,0,0,19,3.947,0,0,0,0,0,19,COMPTON M
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-602,14,5,0,0,0,19,3.736,0,0,0,0,0,19,WEST W
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-603,19,0,0,0,0,19,4.000,0,0,0,0,0,19,COMPTON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-604,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BRIGHT L
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-605,12,0,0,0,0,12,4.000,0,0,0,0,0,12,BRIGHT L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,86,9,0,0,0,95,3.905,0,0,0,0,0,95,
"",90.53%,9.47%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-602-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,HOFMANN P
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-602-700,5,3,0,2,1,11,2.818,0,0,0,0,0,11,FERNSLER T
"",45.45%,27.27%,0.00%,18.18%,9.09%,,,,,,,,,
COURSE TOTAL:,13,4,0,2,1,20,3.300,0,0,0,0,0,20,
"",65.00%,20.00%,0.00%,10.00%,5.00%,,,,,,,,,
PSAA-604-600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MOATS J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-604-700,8,8,1,0,1,18,3.222,0,0,0,0,0,18,KILTZ L
"",44.44%,44.44%,5.56%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,12,9,1,0,1,23,3.347,0,0,0,0,0,23,
"",52.17%,39.13%,4.35%,0.00%,4.35%,,,,,,,,,
PSAA-606-600,13,4,0,0,0,17,3.764,0,0,0,0,0,17,CHEONG S
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,0,0,0,17,3.764,0,0,0,0,0,17,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-700,19,4,0,0,0,23,3.826,0,0,0,1,0,24,WHITTEN G
"",82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,0,0,0,23,3.826,0,0,0,1,0,24,
"",82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-700,20,1,0,0,0,21,3.952,0,0,0,0,0,21,NAKAMURA B
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-615-601,12,3,2,0,0,17,3.588,0,0,0,0,0,17,MARCHBANKS M
"",70.59%,17.65%,11.76%,0.00%,0.00%,,,,,,,,,
PSAA-615-602,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HAN J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,4,2,0,0,22,3.636,0,0,0,0,0,22,
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
PSAA-616-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ASHLEY F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-617-600,17,2,0,0,0,19,3.894,0,0,0,0,0,19,BOWMAN A
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-601,10,9,0,0,0,19,3.526,0,0,0,1,0,20,LEWIS E
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-602,11,7,0,0,0,18,3.611,0,0,0,0,0,18,LEWIS E
"",61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-603,8,12,2,0,0,22,3.272,3,0,0,0,0,25,TAYLOR L
"",36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
PSAA-621-604,7,12,0,0,0,19,3.368,0,0,0,0,0,19,LEWIS E
"",36.84%,63.16%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-700,15,6,0,0,1,22,3.545,0,0,0,0,0,22,SMITH S
"",68.18%,27.27%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,51,46,2,0,1,100,3.460,3,0,0,1,0,104,
"",51.00%,46.00%,2.00%,0.00%,1.00%,,,,,,,,,
PSAA-623-601,15,3,0,0,0,18,3.833,0,0,0,0,0,18,GREER R
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-623-602,11,3,0,0,0,14,3.785,0,0,0,0,0,14,GREER R
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-623-700,17,6,1,0,0,24,3.666,0,0,0,0,0,24,GRAHAM C
"",70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,12,1,0,0,56,3.750,0,0,0,0,0,56,
"",76.79%,21.43%,1.79%,0.00%,0.00%,,,,,,,,,
PSAA-630-700,19,1,0,0,0,20,3.950,0,0,0,0,0,20,CANTRELL-BRUCE T
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-631-700,9,3,0,0,1,13,3.461,0,0,0,0,0,13,LITTLE C
"",69.23%,23.08%,0.00%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,1,13,3.461,0,0,0,0,0,13,
"",69.23%,23.08%,0.00%,0.00%,7.69%,,,,,,,,,
PSAA-632-700,20,1,1,0,0,22,3.863,0,0,0,0,0,22,LITTLE C
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,1,0,0,22,3.863,0,0,0,0,0,22,
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
PSAA-633-700,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ZUNIGA K
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-700,22,0,0,0,0,22,4.000,0,0,0,1,0,23,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,1,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-636-600,14,5,0,0,0,19,3.736,0,0,0,0,0,19,MARCHBANKS M
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,0,0,0,19,3.736,0,0,0,0,0,19,
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-600,9,6,1,0,0,16,3.500,0,0,0,0,0,16,ROBICHAU R
"",56.25%,37.50%,6.25%,0.00%,0.00%,,,,,,,,,
PSAA-643-601,4,2,0,0,0,6,3.666,0,0,0,0,0,6,SEAWORTH A
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-602,8,6,0,0,0,14,3.571,0,0,0,0,0,14,QU H
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-603,7,10,0,0,0,17,3.411,0,0,0,0,0,17,QU H
"",41.18%,58.82%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-604,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SEAWORTH A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-605,12,2,0,0,0,14,3.857,0,0,0,0,0,14,TAYLOR K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-700,20,4,0,0,0,24,3.833,0,0,0,0,0,24,MORRISON J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,75,30,1,0,0,106,3.698,0,0,0,0,0,106,
"",70.75%,28.30%,0.94%,0.00%,0.00%,,,,,,,,,
PSAA-644-600,6,9,0,0,0,15,3.400,0,0,0,0,0,15,BROWN W
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-644-700,14,2,0,0,2,18,3.444,0,0,0,1,0,19,LUM J
"",77.78%,11.11%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,20,11,0,0,2,33,3.424,0,0,0,1,0,34,
"",60.61%,33.33%,0.00%,0.00%,6.06%,,,,,,,,,
PSAA-648-700,6,2,0,0,0,8,3.750,0,0,0,0,0,8,MORRISON J
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-654-601,7,2,0,0,0,9,3.777,0,0,0,0,0,9,DEBREE D
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-655-700,4,2,0,0,1,7,3.142,0,0,0,0,0,7,SHAW T
"",57.14%,28.57%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,1,7,3.142,0,0,0,0,0,7,
"",57.14%,28.57%,0.00%,0.00%,14.29%,,,,,,,,,
PSAA-656-700,17,4,0,0,1,22,3.636,0,0,0,0,0,22,ROLLINS J
"",77.27%,18.18%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,17,4,0,0,1,22,3.636,0,0,0,0,0,22,
"",77.27%,18.18%,0.00%,0.00%,4.55%,,,,,,,,,
PSAA-660-600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-668-700,1,3,1,0,0,5,3.000,0,0,0,0,0,5,DWYER W
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5,3.000,0,0,0,0,0,5,
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-602,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BROWN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-603,11,0,0,0,0,11,4.000,0,0,0,0,0,11,DEBREE D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-604,12,0,0,0,0,12,4.000,0,0,0,0,0,12,GRAHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-605,5,4,0,0,0,9,3.555,0,0,0,0,0,9,KERR D
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-606,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ROBICHAU R
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GAMACHE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-701,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOATS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,6,0,0,0,84,3.928,0,0,0,0,0,84,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-701,18,0,0,0,0,18,4.000,0,0,0,0,0,18,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,0,0,0,0,31,4.000,0,0,0,0,0,31,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-602,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CASELLAS CONNORS I
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-699,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ROSSER A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,665,168,9,2,8,852,3.737,3,0,0,4,0,859
"",78.05%,19.72%,1.06%,0.23%,0.94%,,,,,,,,
COLLEGE TOTAL:,5946,2989,1114,256,180,10485,3.354,22,0,0,344,4,10855
"",56.71%,28.51%,10.62%,2.44%,1.72%,,,,,,,,
