COURSE TOTAL:,82,4,1,0,0,87,3.931,0,0,0,0,0,87,
"",94.25%,4.60%,1.15%,0.00%,0.00%,,,,,,,,,
PSAA-689-601,7,3,0,0,0,10,3.700,0,0,0,0,0,10,CHEONG S
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-602,13,1,0,0,0,14,3.928,0,0,0,0,0,14,HOFMANN P
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-603,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MORRISS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-604,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DAGUE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-605,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BOWMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,4,0,0,0,48,3.916,0,0,0,0,0,48,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,735,110,14,1,6,866,3.809,1,0,0,6,1,874,
"",84.87%,12.70%,1.62%,0.12%,0.69%,,,,,,,,,
COLLEGE TOTAL:,5759,2615,927,223,171,9695,3.399,26,0,0,254,15,9990,
"",59.40%,26.97%,9.56%,2.30%,1.76%,,,,,,,,,
