"",33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
ENGR-216-535,8,12,3,1,0,24,3.125,0,0,0,0,0,24,RITCHEY S
"",33.33%,50.00%,12.50%,4.17%,0.00%,,,,,,,,,
ENGR-216-536,9,10,4,1,0,24,3.125,0,0,0,0,0,24,RITCHEY S
"",37.50%,41.67%,16.67%,4.17%,0.00%,,,,,,,,,
ENGR-216-539,1,2,3,0,0,6,2.666,0,0,0,0,0,6,MCCARROLL D
"",16.67%,33.33%,50.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-540,1,5,2,0,0,8,2.875,0,0,0,0,0,8,MCCARROLL D
"",12.50%,62.50%,25.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-550,13,8,2,0,0,23,3.478,0,0,0,1,0,24,VILLAREAL S
"",56.52%,34.78%,8.70%,0.00%,0.00%,,,,,,,,,
ENGR-216-551,7,12,4,1,0,24,3.041,0,0,0,0,0,24,VILLAREAL S
"",29.17%,50.00%,16.67%,4.17%,0.00%,,,,,,,,,
ENGR-216-552,21,1,1,0,0,23,3.869,0,0,0,0,0,23,VILLAREAL S
"",91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
ENGR-216-553,17,7,0,0,0,24,3.708,0,0,0,0,0,24,JAMES J
"",70.83%,29.17%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-554,9,13,2,0,0,24,3.291,0,0,0,0,0,24,MAHMOUDZADEH A
"",37.50%,54.17%,8.33%,0.00%,0.00%,,,,,,,,,
ENGR-216-555,14,9,1,0,0,24,3.541,0,0,0,0,0,24,VILLAREAL S
"",58.33%,37.50%,4.17%,0.00%,0.00%,,,,,,,,,
ENGR-216-556,14,10,0,0,0,24,3.583,0,0,0,0,0,24,JAMES J
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-557,10,11,2,1,0,24,3.250,0,0,0,0,0,24,JAMES J
"",41.67%,45.83%,8.33%,4.17%,0.00%,,,,,,,,,
ENGR-216-558,16,7,0,0,0,23,3.695,0,0,0,0,0,23,JAMES J
"",69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-559,18,6,0,0,0,24,3.750,0,0,0,0,0,24,MAHMOUDZADEH A
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-560,9,11,1,0,0,21,3.380,0,0,0,0,0,21,MAHMOUDZADEH A
"",42.86%,52.38%,4.76%,0.00%,0.00%,,,,,,,,,
ENGR-216-565,3,16,3,0,0,22,3.000,0,0,0,0,0,22,RICHARD J
"",13.64%,72.73%,13.64%,0.00%,0.00%,,,,,,,,,
ENGR-216-566,3,9,3,0,0,15,3.000,0,0,0,0,0,15,RICHARD J
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-567,7,7,2,2,0,18,3.055,0,0,0,0,0,18,RICHARD J
"",38.89%,38.89%,11.11%,11.11%,0.00%,,,,,,,,,
ENGR-216-568,4,14,2,0,1,21,2.952,0,0,0,0,0,21,RICHARD J
"",19.05%,66.67%,9.52%,0.00%,4.76%,,,,,,,,,
ENGR-216-570,17,24,2,0,0,43,3.348,0,0,0,0,0,43,BANGSTEIN B
"",39.53%,55.81%,4.65%,0.00%,0.00%,,,,,,,,,
ENGR-216-571,10,18,8,0,1,37,2.972,0,0,0,0,0,37,BANGSTEIN B
"",27.03%,48.65%,21.62%,0.00%,2.70%,,,,,,,,,
ENGR-216-575,1,9,11,1,0,22,2.454,0,0,0,0,0,22,SHAW S
"",4.55%,40.91%,50.00%,4.55%,0.00%,,,,,,,,,
ENGR-216-576,4,17,2,0,1,24,2.958,0,0,0,0,0,24,SHAW S
"",16.67%,70.83%,8.33%,0.00%,4.17%,,,,,,,,,
ENGR-216-577,0,4,3,0,0,7,2.571,0,0,0,0,0,7,SHAW S
"",0.00%,57.14%,42.86%,0.00%,0.00%,,,,,,,,,
ENGR-216-580,3,11,11,0,0,25,2.680,0,0,0,0,0,25,BALL D
"",12.00%,44.00%,44.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-581,1,8,14,0,1,24,2.333,0,0,0,0,0,24,BALL D
"",4.17%,33.33%,58.33%,0.00%,4.17%,,,,,,,,,
ENGR-216-585,18,1,2,0,0,21,3.761,0,0,0,0,0,21,STARR L
"",85.71%,4.76%,9.52%,0.00%,0.00%,,,,,,,,,
ENGR-216-586,11,2,5,0,1,19,3.157,0,0,0,0,0,19,STARR L
"",57.89%,10.53%,26.32%,0.00%,5.26%,,,,,,,,,
ENGR-216-592,9,11,2,0,1,23,3.173,0,0,0,0,0,23,LYON B
"",39.13%,47.83%,8.70%,0.00%,4.35%,,,,,,,,,
ENGR-216-593,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ALVARADO L
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-594,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ALVARADO L
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-216-M01,0,6,2,0,0,8,2.750,0,0,0,0,0,8,LOPEZ O
"",0.00%,75.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,803,985,260,33,18,2099,3.201,0,0,0,8,0,2107,
"",38.26%,46.93%,12.39%,1.57%,0.86%,,,,,,,,,
ENGR-217-402,2,3,1,0,0,6,3.166,0,0,0,0,0,6,RICHARD J
"",33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
ENGR-217-501,17,11,2,0,0,30,3.500,0,0,0,0,0,30,LARA RUIZ J
"",56.67%,36.67%,6.67%,0.00%,0.00%,,,,,,,,,
ENGR-217-502,10,12,8,0,0,30,3.066,0,0,0,0,0,30,LARA RUIZ J
"",33.33%,40.00%,26.67%,0.00%,0.00%,,,,,,,,,
ENGR-217-503,12,16,4,0,0,32,3.250,0,0,0,0,0,32,LARA RUIZ J
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENGR-217-504,11,13,3,2,0,29,3.137,0,0,0,0,0,29,IJAZ M
"",37.93%,44.83%,10.34%,6.90%,0.00%,,,,,,,,,
ENGR-217-505,11,10,8,0,0,29,3.103,0,0,0,1,0,30,IJAZ M
"",37.93%,34.48%,27.59%,0.00%,0.00%,,,,,,,,,
ENGR-217-506,11,13,5,0,1,30,3.100,0,0,0,0,0,30,IJAZ M
"",36.67%,43.33%,16.67%,0.00%,3.33%,,,,,,,,,
ENGR-217-507,9,16,4,1,0,30,3.100,0,0,0,0,0,30,IJAZ M
"",30.00%,53.33%,13.33%,3.33%,0.00%,,,,,,,,,
ENGR-217-508,6,21,3,0,0,30,3.100,0,0,0,0,0,30,IJAZ M
"",20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-509,10,12,5,1,0,28,3.107,0,0,0,1,0,29,IJAZ M
"",35.71%,42.86%,17.86%,3.57%,0.00%,,,,,,,,,
ENGR-217-510,17,14,0,0,0,31,3.548,0,0,0,0,0,31,CORNEJO J
"",54.84%,45.16%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-511,12,14,5,0,0,31,3.225,0,0,0,0,0,31,CORNEJO J
"",38.71%,45.16%,16.13%,0.00%,0.00%,,,,,,,,,
ENGR-217-512,14,14,3,0,0,31,3.354,0,0,0,0,0,31,CORNEJO J
"",45.16%,45.16%,9.68%,0.00%,0.00%,,,,,,,,,
ENGR-217-550,5,2,1,0,0,8,3.500,0,0,0,0,0,8,XU C
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENGR-217-552,2,4,0,0,0,6,3.333,0,0,0,0,0,6,BANGSTEIN B
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-553,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LYON B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,155,175,52,4,1,387,3.237,0,0,0,2,0,389,
"",40.05%,45.22%,13.44%,1.03%,0.26%,,,,,,,,,
ENGR-251-500,32,0,0,0,0,32,4.000,0,0,0,0,0,32,RIVERA S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4.000,0,0,0,0,0,32,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-291-505,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HOLTZAPPLE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-291-508,20,0,0,0,0,20,4.000,0,0,0,0,0,20,CHAMITOFF G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4.000,0,0,0,0,0,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-311-502,8,5,4,0,0,17,3.235,0,0,0,0,0,17,DONNELL J
"",47.06%,29.41%,23.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,4,0,0,17,3.235,0,0,0,0,0,17,
"",47.06%,29.41%,23.53%,0.00%,0.00%,,,,,,,,,
ENGR-312-501,3,7,2,0,0,12,3.083,0,0,0,0,0,12,DEERE R
"",25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,2,0,0,12,3.083,0,0,0,0,0,12,
"",25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
ENGR-351-500,29,1,0,0,0,30,3.966,0,0,0,0,0,30,POLYZOI M
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,1,0,0,0,30,3.966,0,0,0,0,0,30,
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-501,7,0,0,0,0,7,4.000,5,0,0,0,0,12,SHRYOCK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-504,14,1,0,0,0,15,3.933,0,0,0,0,0,15,UGAZ V
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-507,10,2,0,0,1,13,3.538,0,0,0,0,0,13,KARSILAYAN A
"",76.92%,15.38%,0.00%,0.00%,7.69%,,,,,,,,,
ENGR-385-512,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BANERJEE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-385-513,19,3,2,0,0,24,3.708,0,0,0,0,0,24,CORLETO-MENA C
"",79.17%,12.50%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,6,2,0,1,64,3.781,5,0,0,0,0,69,
"",85.94%,9.38%,3.13%,0.00%,1.56%,,,,,,,,,
ENGR-451-500,30,1,0,0,0,31,3.967,0,0,0,0,0,31,POLYZOI M
"",96.77%,3.23%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,1,0,0,0,31,3.967,0,0,0,0,0,31,
"",96.77%,3.23%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-461-501,11,2,0,0,0,13,3.846,0,0,0,0,0,13,CURRAN C
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-462-500,22,0,0,0,0,22,4.000,0,0,0,0,0,22,RIVERA S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-206,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CHAMITOFF G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-505,15,3,0,0,0,18,3.833,0,0,0,0,0,18,HOLTZAPPLE M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-509,6,1,0,0,0,7,3.857,0,0,0,0,0,7,MOSTAFAVI A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-510,6,0,0,0,0,6,4.000,0,0,0,1,0,7,SASANGOHAR F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-491-516,16,1,0,0,0,17,3.941,0,0,0,0,0,17,CHAMITOFF G
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,5,0,0,0,56,3.922,0,0,0,1,0,57,
"",91.07%,8.93%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-610-600,4,5,1,0,0,10,3.300,0,0,0,0,0,10,PISTIKOPOULOS E
"",40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
ICPE-610-700,5,6,1,0,0,12,3.333,1,0,0,0,0,13,PISTIKOPOULOS E
"",41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,11,2,0,0,22,3.318,1,0,0,0,0,23,
"",40.91%,50.00%,9.09%,0.00%,0.00%,,,,,,,,,
ICPE-611-601,5,5,1,0,0,11,3.363,1,0,0,0,0,12,MCCARL B
"",45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
ICPE-611-700,10,8,0,0,0,18,3.555,1,0,0,0,0,19,MCCARL B
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,13,1,0,0,29,3.482,2,0,0,0,0,31,
"",51.72%,44.83%,3.45%,0.00%,0.00%,,,,,,,,,
ICPE-613-700,12,2,1,0,1,16,3.500,2,0,0,0,0,18,ELBASHIR N
"",75.00%,12.50%,6.25%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,12,2,1,0,1,16,3.500,2,0,0,0,0,18,
"",75.00%,12.50%,6.25%,0.00%,6.25%,,,,,,,,,
ICPE-626-701,9,1,1,0,0,11,3.727,0,0,0,0,0,11,KHAN F
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,1,0,0,11,3.727,0,0,0,0,0,11,
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
ICPE-631-600,4,2,0,0,0,6,3.666,1,0,0,0,0,7,DAHER B
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-631-700,14,0,0,0,0,14,4.000,1,0,0,2,0,17,DAHER B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,2,0,0,2,0,24,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-636-600,5,0,0,0,2,7,2.857,0,0,0,0,0,7,WHITTEN G
"",71.43%,0.00%,0.00%,0.00%,28.57%,,,,,,,,,
ICPE-636-700,15,0,1,0,0,16,3.875,0,0,0,0,0,16,WHITTEN G
"",93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,1,0,2,23,3.565,0,0,0,0,0,23,
"",86.96%,0.00%,4.35%,0.00%,8.70%,,,,,,,,,
ICPE-638-701,8,2,3,0,0,13,3.384,2,0,0,1,0,16,NIU H
"",61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,3,0,0,13,3.384,2,0,0,1,0,16,
"",61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
ICPE-639-701,7,3,0,0,0,10,3.700,0,0,0,1,0,11,PI Y
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,1,0,11,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-689-701,7,0,0,0,0,7,4.000,2,0,0,0,0,9,CHAKRABORTY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,2,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1492,1325,414,56,47,3334,3.253,17,0,0,31,0,3382
"",44.75%,39.74%,12.42%,1.68%,1.41%,,,,,,,,
CSCE-110-500,5,2,2,0,1,10,3.000,0,0,0,1,0,11,YUM K
"",50.00%,20.00%,20.00%,0.00%,10.00%,,,,,,,,,
CSCE-110-501,4,6,3,0,1,14,2.857,0,0,0,1,0,15,YUM K
"",28.57%,42.86%,21.43%,0.00%,7.14%,,,,,,,,,
CSCE-110-504,11,10,3,0,3,27,2.962,0,0,0,2,0,29,YUM K
"",40.74%,37.04%,11.11%,0.00%,11.11%,,,,,,,,,
CSCE-110-505,4,11,5,2,1,23,2.652,0,0,0,3,0,26,YUM K
"",17.39%,47.83%,21.74%,8.70%,4.35%,,,,,,,,,
CSCE-110-506,5,9,6,1,1,22,2.727,0,0,0,0,0,22,YUM K
"",22.73%,40.91%,27.27%,4.55%,4.55%,,,,,,,,,
CSCE-110-507,18,6,1,2,0,27,3.481,0,0,0,6,0,33,MAHMOOD M
"",66.67%,22.22%,3.70%,7.41%,0.00%,,,,,,,,,
CSCE-110-508,17,5,6,1,0,29,3.310,0,0,0,4,0,33,MAHMOOD M
"",58.62%,17.24%,20.69%,3.45%,0.00%,,,,,,,,,
CSCE-110-509,10,5,4,2,4,25,2.600,0,0,0,6,0,31,MAHMOOD M
"",40.00%,20.00%,16.00%,8.00%,16.00%,,,,,,,,,
COURSE TOTAL:,74,54,30,8,11,177,2.971,0,0,0,23,0,200,
"",41.81%,30.51%,16.95%,4.52%,6.21%,,,,,,,,,
CSCE-111-500,21,2,0,0,0,23,3.913,0,0,0,1,0,24,LIGHTFOOT R
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-111-501,17,1,1,0,2,21,3.476,2,0,0,1,0,24,LIGHTFOOT R
"",80.95%,4.76%,4.76%,0.00%,9.52%,,,,,,,,,
CSCE-111-502,12,1,1,1,4,19,2.842,1,0,0,2,0,22,LIGHTFOOT R
"",63.16%,5.26%,5.26%,5.26%,21.05%,,,,,,,,,
CSCE-111-503,5,2,1,3,4,15,2.066,3,0,0,4,0,22,LIGHTFOOT R
"",33.33%,13.33%,6.67%,20.00%,26.67%,,,,,,,,,
CSCE-111-504,10,0,0,0,1,11,3.636,0,0,0,2,0,13,LIGHTFOOT R
"",90.91%,0.00%,0.00%,0.00%,9.09%,,,,,,,,,
CSCE-111-505,13,0,2,0,3,18,3.111,0,0,0,2,0,20,LIGHTFOOT R
"",72.22%,0.00%,11.11%,0.00%,16.67%,,,,,,,,,
CSCE-111-506,14,0,2,1,2,19,3.210,0,0,0,3,0,22,LIGHTFOOT R
"",73.68%,0.00%,10.53%,5.26%,10.53%,,,,,,,,,
CSCE-111-507,10,0,0,0,2,12,3.076,3,0,0,2,0,17,LIGHTFOOT R
"",83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,102,6,7,5,18,138,3.201,9,0,0,17,0,164,
"",73.91%,4.35%,5.07%,3.62%,13.04%,,,,,,,,,
CSCE-120-200,21,0,1,0,0,22,3.909,0,0,0,1,0,23,MAHMOOD M
"",95.45%,0.00%,4.55%,0.00%,0.00%,,,,,,,,,
CSCE-120-501,4,0,0,0,1,5,3.200,0,0,0,1,0,6,MOORE J
"",80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
CSCE-120-502,8,6,2,0,0,16,3.375,0,0,0,1,0,17,MOORE J
"",50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
CSCE-120-503,4,2,4,3,3,16,2.062,0,0,0,3,0,19,MOORE J
"",25.00%,12.50%,25.00%,18.75%,18.75%,,,,,,,,,
CSCE-120-504,10,5,2,0,0,17,3.470,0,0,0,0,0,17,MOORE J
"",58.82%,29.41%,11.76%,0.00%,0.00%,,,,,,,,,
CSCE-120-505,10,8,1,1,0,20,3.350,0,0,0,4,0,24,MOORE J
"",50.00%,40.00%,5.00%,5.00%,0.00%,,,,,,,,,
CSCE-120-506,9,3,0,1,0,13,3.538,0,0,0,2,0,15,MOORE J
"",69.23%,23.08%,0.00%,7.69%,0.00%,,,,,,,,,
CSCE-120-507,12,4,1,1,1,19,3.315,0,0,0,1,0,20,MOORE J
"",63.16%,21.05%,5.26%,5.26%,5.26%,,,,,,,,,
CSCE-120-508,16,2,0,1,1,20,3.550,0,0,0,3,0,23,CHAMON C
"",80.00%,10.00%,0.00%,5.00%,5.00%,,,,,,,,,
CSCE-120-509,11,7,0,0,0,18,3.611,0,0,0,3,0,21,CHAMON C
"",61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-120-510,18,1,1,1,0,21,3.714,0,0,0,1,0,22,CHAMON C
"",85.71%,4.76%,4.76%,4.76%,0.00%,,,,,,,,,
CSCE-120-511,14,6,0,1,0,21,3.571,0,0,0,3,0,24,CHAMON C
"",66.67%,28.57%,0.00%,4.76%,0.00%,,,,,,,,,
CSCE-120-512,19,1,0,0,1,21,3.761,0,0,0,2,0,23,CHAMON C
"",90.48%,4.76%,0.00%,0.00%,4.76%,,,,,,,,,
CSCE-120-513,18,1,2,0,0,21,3.590,0,0,0,1,0,22,CHAMON C
"",85.71%,4.76%,9.52%,0.00%,0.00%,,,,,,,,,
CSCE-120-514,10,8,2,1,0,21,3.285,0,0,0,3,0,24,CHAMON C
"",47.62%,38.10%,9.52%,4.76%,0.00%,,,,,,,,,
CSCE-120-515,16,2,0,2,1,21,3.428,0,0,0,3,0,24,CHAMON C
"",76.19%,9.52%,0.00%,9.52%,4.76%,,,,,,,,,
CSCE-120-516,17,3,0,0,1,21,3.666,0,0,0,3,0,24,BEIDEMAN C
"",80.95%,14.29%,0.00%,0.00%,4.76%,,,,,,,,,
CSCE-120-517,12,5,2,1,1,21,3.238,0,0,0,2,0,23,BEIDEMAN C
"",57.14%,23.81%,9.52%,4.76%,4.76%,,,,,,,,,
CSCE-120-518,11,4,3,1,1,20,3.150,0,0,0,3,0,23,BEIDEMAN C
"",55.00%,20.00%,15.00%,5.00%,5.00%,,,,,,,,,
CSCE-120-519,13,4,2,0,2,21,3.238,0,0,0,3,0,24,BEIDEMAN C
"",61.90%,19.05%,9.52%,0.00%,9.52%,,,,,,,,,
CSCE-120-550,9,2,1,0,0,12,3.666,0,0,0,0,0,12,DUYSAK A
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
CSCE-120-596,6,7,2,0,1,16,3.062,1,0,0,3,0,20,LUPOLI S
"",37.50%,43.75%,12.50%,0.00%,6.25%,,,,,,,,,
CSCE-120-597,8,5,1,2,4,20,2.550,0,0,0,3,0,23,LUPOLI S
"",40.00%,25.00%,5.00%,10.00%,20.00%,,,,,,,,,
CSCE-120-598,9,4,2,0,2,17,3.058,0,0,0,2,0,19,LUPOLI S
"",52.94%,23.53%,11.76%,0.00%,11.76%,,,,,,,,,
CSCE-120-599,7,9,0,0,1,17,3.235,0,0,0,1,0,18,LUPOLI S
"",41.18%,52.94%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,292,99,29,16,21,457,3.360,1,0,0,52,0,510,
"",63.89%,21.66%,6.35%,3.50%,4.60%,,,,,,,,,
CSCE-121-500,13,2,0,1,2,18,3.277,0,0,0,5,0,23,HUANG Q
"",72.22%,11.11%,0.00%,5.56%,11.11%,,,,,,,,,
CSCE-121-501,10,5,3,2,0,20,3.150,0,0,0,3,0,23,HUANG Q
"",50.00%,25.00%,15.00%,10.00%,0.00%,,,,,,,,,
CSCE-121-502,5,7,4,3,1,20,2.600,0,0,0,2,0,22,HUANG Q
"",25.00%,35.00%,20.00%,15.00%,5.00%,,,,,,,,,
CSCE-121-503,7,4,4,2,3,20,2.500,0,0,0,1,0,21,HUANG Q
"",35.00%,20.00%,20.00%,10.00%,15.00%,,,,,,,,,
CSCE-121-504,1,5,6,4,1,17,2.058,0,0,0,3,0,20,HUANG Q
"",5.88%,29.41%,35.29%,23.53%,5.88%,,,,,,,,,
CSCE-121-505,7,9,2,3,1,22,2.818,0,0,0,2,0,24,HUANG Q
"",31.82%,40.91%,9.09%,13.64%,4.55%,,,,,,,,,
CSCE-121-506,8,5,3,1,1,18,3.000,0,0,0,3,0,21,HUANG Q
"",44.44%,27.78%,16.67%,5.56%,5.56%,,,,,,,,,
CSCE-121-507,14,7,2,0,0,23,3.521,0,0,0,1,0,24,HUANG Q
"",60.87%,30.43%,8.70%,0.00%,0.00%,,,,,,,,,
CSCE-121-508,7,9,2,3,1,22,2.818,0,0,0,2,0,24,BEIDEMAN C
"",31.82%,40.91%,9.09%,13.64%,4.55%,,,,,,,,,
CSCE-121-509,5,9,3,2,1,20,2.750,0,0,0,4,0,24,BEIDEMAN C
"",25.00%,45.00%,15.00%,10.00%,5.00%,,,,,,,,,
CSCE-121-510,7,6,4,1,1,19,2.894,0,0,0,5,0,24,BEIDEMAN C
"",36.84%,31.58%,21.05%,5.26%,5.26%,,,,,,,,,
CSCE-121-511,6,11,4,1,0,22,3.000,0,0,0,2,0,24,BEIDEMAN C
"",27.27%,50.00%,18.18%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,90,79,37,23,12,241,2.879,0,0,0,33,0,274,
"",37.34%,32.78%,15.35%,9.54%,4.98%,,,,,,,,,
CSCE-181-599,196,11,1,0,2,210,3.900,0,0,0,2,0,212,DEWITTE P
"",93.33%,5.24%,0.48%,0.00%,0.95%,,,,,,,,,
COURSE TOTAL:,196,11,1,0,2,210,3.900,0,0,0,2,0,212,
"",93.33%,5.24%,0.48%,0.00%,0.95%,,,,,,,,,
CSCE-206-500,14,3,1,1,0,19,3.238,0,0,0,0,0,19,CHAMON C
"",73.68%,15.79%,5.26%,5.26%,0.00%,,,,,,,,,
CSCE-206-501,17,3,1,0,0,21,3.761,1,0,0,0,0,22,CHAMON C
"",80.95%,14.29%,4.76%,0.00%,0.00%,,,,,,,,,
CSCE-206-502,17,2,1,1,1,22,3.500,0,0,0,0,0,22,CHAMON C
"",77.27%,9.09%,4.55%,4.55%,4.55%,,,,,,,,,
COURSE TOTAL:,48,8,3,2,1,62,3.500,1,0,0,0,0,63,
"",77.42%,12.90%,4.84%,3.23%,1.61%,,,,,,,,,
CSCE-221-200,9,13,2,0,0,24,3.291,0,0,0,0,0,24,KUHNLE A
"",37.50%,54.17%,8.33%,0.00%,0.00%,,,,,,,,,
CSCE-221-201,29,1,0,0,0,30,3.966,0,0,0,0,0,30,PEARCE R
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-221-500,10,11,2,0,0,23,3.347,0,0,0,1,0,24,LEYK T
"",43.48%,47.83%,8.70%,0.00%,0.00%,,,,,,,,,
CSCE-221-501,12,10,1,0,0,23,3.478,0,0,0,1,0,24,LEYK T
"",52.17%,43.48%,4.35%,0.00%,0.00%,,,,,,,,,
CSCE-221-502,10,10,1,0,0,21,3.428,0,0,0,3,0,24,LEYK T
"",47.62%,47.62%,4.76%,0.00%,0.00%,,,,,,,,,
CSCE-221-503,6,13,3,0,0,22,3.136,0,0,0,1,0,23,LEYK T
"",27.27%,59.09%,13.64%,0.00%,0.00%,,,,,,,,,
CSCE-221-504,10,8,4,0,0,22,3.272,0,0,0,0,0,22,LEYK T
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
CSCE-221-505,15,7,2,0,0,24,3.541,0,0,0,0,0,24,LEYK T
"",62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
CSCE-221-506,13,6,5,0,0,24,3.333,0,0,0,0,0,24,LEYK T
"",54.17%,25.00%,20.83%,0.00%,0.00%,,,,,,,,,
