KINE-199-082,11,0,0,1,0,12,3.750,0,11,0,0,0,23,WIMER D
"",91.67%,0.00%,0.00%,8.33%,0.00%,,,,,,,,,
KINE-199-083,9,0,0,0,0,9,3.600,0,10,1,2,0,22,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-084,6,0,0,0,0,6,3.428,0,12,1,3,0,22,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-088,7,0,1,0,0,8,3.750,0,16,0,1,0,25,WIMER D
"",87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-096,3,1,1,0,0,5,3.400,0,13,0,1,0,19,WOOSLEY J
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-199-101,6,0,0,0,0,6,4.000,0,15,0,1,0,22,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-104,6,0,0,0,0,6,4.000,0,15,0,2,0,23,SCHAKEL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-107,6,1,0,0,0,7,3.857,0,10,0,0,0,17,SCHAKEL D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-108,6,1,0,0,0,7,3.857,0,16,0,0,0,23,SCHAKEL D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-121,10,0,0,0,0,10,4.000,0,4,0,0,0,14,HENTHORNE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-146,6,0,0,0,0,6,4.000,0,4,0,1,0,11,LOCKLEAR A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-190,9,0,0,0,0,9,4.000,0,12,0,2,0,23,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-191,9,0,0,0,0,9,4.000,1,11,0,2,0,23,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-192,6,1,0,0,0,7,3.857,0,14,0,2,0,23,SOLTIS A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-195,8,0,0,0,0,8,4.000,0,16,0,1,0,25,ESTES L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-198,6,0,0,0,0,6,4.000,0,13,0,0,0,19,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-204,5,0,0,0,0,5,4.000,1,20,0,4,0,30,ELLIS R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-205,10,0,0,0,0,10,4.000,0,19,0,1,0,30,WRIGHT M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-216,4,1,0,0,0,5,3.166,0,22,1,2,0,30,ELLIS R
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-220,16,0,0,0,0,16,4.000,0,7,0,1,0,24,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-221,18,0,0,0,0,18,4.000,0,5,0,0,0,23,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-223,7,0,0,0,0,7,4.000,1,14,0,2,0,24,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-224,10,0,0,0,0,10,4.000,0,14,0,0,0,24,NETHERLAND B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-225,7,0,0,0,0,7,4.000,0,15,0,2,0,24,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-226,5,0,0,0,0,5,4.000,0,9,0,2,0,16,LINTZ L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-227,9,0,0,0,0,9,4.000,0,10,0,1,0,20,LINTZ L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-239,21,0,0,0,0,21,3.818,0,7,1,2,0,31,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-240,9,0,0,0,0,9,4.000,0,19,0,4,0,32,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-245,7,1,0,0,0,8,3.444,0,17,1,1,0,27,WENZEL T
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-250,18,0,0,0,0,18,4.000,0,11,0,0,0,29,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-251,12,0,0,0,0,12,4.000,0,16,0,1,0,29,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-258,14,0,0,0,0,14,4.000,0,9,0,1,0,24,KANG M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-259,19,0,0,0,0,19,3.800,0,8,1,1,0,29,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-260,11,0,0,0,1,12,3.666,0,20,0,0,0,32,HENTHORNE M
"",91.67%,0.00%,0.00%,0.00%,8.33%,,,,,,,,,
KINE-199-261,5,0,0,0,0,5,4.000,0,19,0,0,0,24,KANG M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-262,9,0,0,0,0,9,4.000,0,12,0,2,0,23,HANIK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-264,12,0,0,0,0,12,3.692,0,13,1,2,0,28,ALVAREZ A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-265,6,0,0,0,0,6,4.000,0,17,0,0,0,23,HANIK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-275,16,0,0,0,0,16,4.000,0,7,0,0,0,23,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-277,14,0,0,0,0,14,4.000,0,6,0,0,0,20,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-279,14,0,0,0,0,14,4.000,0,9,0,1,0,24,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-281,14,0,0,0,0,14,3.733,0,9,1,0,0,24,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-289,14,0,0,0,0,14,4.000,0,2,0,0,0,16,HENTHORNE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-291,4,0,0,0,1,5,2.666,0,14,1,0,0,20,GOMEZ D
"",80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
KINE-199-292,8,0,1,0,0,9,3.777,0,10,0,2,0,21,HENTHORNE M
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-293,12,0,0,0,0,12,3.692,0,9,1,0,0,22,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-294,14,0,0,0,0,14,4.000,0,7,0,0,0,21,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-295,11,0,0,0,0,11,3.384,0,8,1,0,0,20,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-296,12,0,0,0,0,12,4.000,0,9,0,0,0,21,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-298,12,1,0,0,0,13,3.642,0,6,1,0,0,20,SZURA J
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-299,9,0,0,0,0,9,4.000,0,11,0,1,0,21,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-302,6,0,0,0,0,6,4.000,0,10,0,0,0,16,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-303,6,0,0,0,0,6,4.000,0,10,0,0,0,16,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-304,7,0,0,0,0,7,4.000,0,8,0,2,0,17,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-305,7,0,0,0,0,7,4.000,0,8,0,2,0,17,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-309,7,0,0,0,0,7,4.000,0,10,0,1,0,18,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-310,4,1,0,0,0,5,3.800,0,12,0,1,0,18,WOLFE J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-311,8,0,0,0,0,8,4.000,0,6,0,1,0,15,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-312,5,2,0,0,1,8,3.250,0,7,0,0,0,15,WOLFE J
"",62.50%,25.00%,0.00%,0.00%,12.50%,,,,,,,,,
KINE-199-316,12,0,0,0,0,12,4.000,0,11,0,1,0,24,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-318,12,0,0,0,0,12,4.000,0,11,0,1,0,24,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-326,8,0,0,0,0,8,4.000,0,20,0,1,0,29,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-327,16,0,0,0,0,16,4.000,0,16,0,1,0,33,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-329,17,0,0,0,0,17,3.777,0,9,1,4,0,31,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-330,12,1,0,0,0,13,3.642,1,15,1,0,0,30,WENZEL T
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-331,17,1,0,0,0,18,3.944,1,8,0,1,0,28,WENZEL T
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-332,7,0,0,0,0,7,4.000,0,9,0,1,0,17,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-349,5,0,0,0,0,5,4.000,0,17,0,1,0,23,CORREA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-351,9,1,1,0,0,11,3.727,0,12,0,1,0,24,CORREA J
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-199-354,11,0,0,0,0,11,4.000,0,11,0,2,0,24,CORREA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-358,10,0,0,0,0,10,4.000,0,19,0,0,0,29,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-360,16,0,0,0,0,16,4.000,0,14,0,1,0,31,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-361,18,0,0,0,0,18,4.000,0,10,0,3,0,31,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-362,16,0,0,0,0,16,4.000,0,17,0,0,0,33,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-363,16,0,0,0,0,16,4.000,0,7,0,0,0,23,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-390,10,0,0,0,0,10,4.000,0,13,0,0,0,23,ESTES L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-392,7,0,0,0,1,8,3.500,0,11,0,3,0,22,WENZEL T
"",87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
KINE-199-393,14,2,0,0,0,16,3.875,0,3,0,1,0,20,WENZEL T
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-415,5,0,0,0,0,5,4.000,0,12,0,0,0,17,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-424,16,0,0,0,0,16,4.000,0,6,0,1,0,23,DROLESKEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-432,10,0,0,0,0,10,4.000,0,12,0,1,0,23,KANG M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-450,15,0,0,0,0,15,4.000,0,3,0,0,0,18,HENTHORNE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-458,9,0,0,0,0,9,4.000,0,12,0,0,0,21,LINTZ L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-464,7,1,0,0,0,8,3.875,0,16,0,3,0,27,ALVAREZ A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-465,9,2,0,0,0,11,3.500,0,11,1,3,0,26,ALVAREZ A
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-473,5,0,0,0,0,5,4.000,0,14,0,2,0,21,DIXON S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-474,10,1,0,0,0,11,3.909,0,14,0,1,0,26,DIXON S
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-485,13,0,0,0,0,13,4.000,0,9,0,2,0,24,HENTHORNE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-486,14,0,0,0,0,14,4.000,0,10,0,0,0,24,THORNTON H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-490,17,0,0,0,0,17,4.000,0,8,0,1,0,26,KENDRA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-491,20,0,0,0,0,20,4.000,0,9,0,0,0,29,THORNTON H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-492,15,0,0,0,0,15,4.000,0,10,0,2,0,27,THORNTON H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-499,7,1,0,0,0,8,3.875,0,14,0,4,0,26,SCHAKEL D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-500,8,0,0,0,0,8,3.555,0,17,1,0,0,26,SCHAKEL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-501,17,0,0,0,0,17,4.000,0,10,0,2,0,29,KENDRA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-505,9,0,1,0,0,10,3.800,1,16,0,1,0,28,BREKKEN K
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-506,8,0,1,0,0,9,3.777,0,17,0,1,0,27,HANIK K
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-507,18,0,0,0,0,18,4.000,0,11,0,1,0,30,MAREK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-509,8,0,0,0,0,8,4.000,0,21,0,1,0,30,BREKKEN K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-510,16,1,0,0,0,17,3.941,0,13,0,0,0,30,MAREK K
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-514,11,1,0,0,0,12,3.357,0,16,2,0,0,30,GEGG G
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-518,6,0,0,0,0,6,3.000,0,19,2,1,0,28,BREKKEN K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-522,11,1,0,0,0,12,3.615,0,16,2,0,0,30,GEGG G
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-526,10,0,0,0,0,10,4.000,2,17,0,1,0,30,BREKKEN K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-527,9,0,0,0,0,9,4.000,0,15,0,0,0,24,BREKKEN K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-539,15,1,0,0,0,16,3.937,0,10,0,2,0,28,KUPPERSMITH N
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-546,10,0,0,0,0,10,3.636,0,15,1,1,0,27,TEMPLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-547,17,0,0,0,0,17,4.000,0,11,0,0,0,28,TEMPLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,64,0,0,0,0,64,4.000,0,140,0,0,0,204,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-598,35,0,0,0,0,35,4.000,0,84,0,0,0,119,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-703,11,0,1,0,0,12,3.833,0,16,0,2,0,30,GEGG G
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-199-704,15,2,0,0,0,17,3.882,011,,0,0,0,28,GEGG G
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-705,11,0,1,0,0,12,3.833,017,,0,0,0,29,GEGG G
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1523,35,12,1,7,1578,3.866,8  1775,,31,128,0,3520,
"",96.51%,2.22%,0.76%,0.06%,0.44%,,,,,,,,,
KINE-210-500,18,3,1,0,1,23,3.608,00,,0,0,0,23,HANIK K
"",78.26%,13.04%,4.35%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,18,3,1,0,1,23,3.608,00,,0,0,0,23,
"",78.26%,13.04%,4.35%,0.00%,4.35%,,,,,,,,,
KINE-213-501,70,0,0,0,0,70,4.000,00,,0,0,0,70,COLVIN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-213-599,91,8,3,0,0,102,3.862,00,,0,0,0,102,COLVIN L
"",89.22%,7.84%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,161,8,3,0,0,172,3.918,00,,0,0,0,172,
"",93.60%,4.65%,1.74%,0.00%,0.00%,,,,,,,,,
KINE-215-502,11,8,1,0,1,21,3.333,00,,0,0,0,21,CAMPBELL A
"",52.38%,38.10%,4.76%,0.00%,4.76%,,,,,,,,,
KINE-215-503,5,3,1,0,1,10,3.100,00,,0,2,0,12,CAMPBELL A
"",50.00%,30.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,16,11,2,0,2,31,3.258,00,,0,2,0,33,
"",51.61%,35.48%,6.45%,0.00%,6.45%,,,,,,,,,
KINE-216-501,13,0,0,0,0,13,4.000,00,,0,2,0,15,LINTZ L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-216-502,12,3,0,0,0,15,3.800,0,0,0,0,0,15,LINTZ L
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-216-503,11,4,0,0,0,15,3.733,0,0,0,0,0,15,LINTZ L
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,7,0,0,0,43,3.837,0,0,0,2,0,45,
"",83.72%,16.28%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-002,29,1,1,0,0,31,3.903,0,0,0,1,0,32,WIMER D
"",93.55%,3.23%,3.23%,0.00%,0.00%,,,,,,,,,
KINE-223-011,28,4,0,0,0,32,3.875,0,0,0,0,0,32,SLAGEL K
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-012,30,2,0,0,0,32,3.937,0,0,0,0,0,32,SLAGEL K
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-013,29,3,0,0,0,32,3.906,0,0,0,0,0,32,ARRANTS C
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-015,24,6,0,1,1,32,3.593,0,0,0,0,0,32,SOLTIS A
"",75.00%,18.75%,0.00%,3.13%,3.13%,,,,,,,,,
KINE-223-017,27,5,0,0,0,32,3.843,0,0,0,0,0,32,WOLFE J
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-018,23,7,0,1,0,31,3.677,0,0,0,1,0,32,WOLFE J
"",74.19%,22.58%,0.00%,3.23%,0.00%,,,,,,,,,
KINE-223-021,28,4,0,0,0,32,3.875,0,0,0,0,0,32,WRIGHT M
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-022,18,5,1,0,0,24,3.708,0,0,0,0,0,24,NETHERLAND B
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-024,18,4,0,0,0,22,3.818,0,0,0,1,0,23,MAREK K
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-025,22,1,0,0,0,23,3.956,0,0,0,0,0,23,GEGG G
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-026,22,1,1,0,0,24,3.875,0,0,0,0,0,24,TAGGART A
"",91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-028,24,6,1,0,0,31,3.741,0,0,0,0,0,31,GOMEZ D
"",77.42%,19.35%,3.23%,0.00%,0.00%,,,,,,,,,
KINE-223-030,23,6,1,0,0,30,3.612,0,0,0,0,0,30,SZURA J
"",76.67%,20.00%,3.33%,0.00%,0.00%,,,,,,,,,
KINE-223-031,23,1,0,0,0,24,3.958,0,0,0,0,0,24,HANIK M
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-032,30,2,0,0,0,32,3.937,0,0,0,0,0,32,HENTHORNE M
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-033,21,3,0,0,0,24,3.875,0,0,0,0,0,24,HANIK K
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-035,21,5,2,0,0,28,3.678,0,0,0,0,0,28,TAGGART A
"",75.00%,17.86%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-223-036,27,1,0,0,0,28,3.964,0,0,0,0,0,28,KUPPERSMITH N
"",96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-039,14,11,1,0,0,26,3.500,0,0,0,1,0,27,CAMPBELL A
"",53.85%,42.31%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-223-046,21,2,0,1,0,24,3.791,0,0,0,0,0,24,HENTHORNE M
"",87.50%,8.33%,0.00%,4.17%,0.00%,,,,,,,,,
KINE-223-053,18,8,5,0,0,31,3.419,0,0,0,1,0,32,CAMPBELL A
"",58.06%,25.81%,16.13%,0.00%,0.00%,,,,,,,,,
KINE-223-055,20,3,1,0,0,24,3.791,0,0,0,0,0,24,HANIK M
"",83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-059,23,0,1,0,0,24,3.916,0,0,0,0,0,24,ARRANTS C
"",95.83%,0.00%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-060,21,1,0,0,1,23,3.782,0,0,0,0,0,23,DIXON S
"",91.30%,4.35%,0.00%,0.00%,4.35%,,,,,,,,,
KINE-223-061,20,1,2,0,0,23,3.782,0,0,0,1,0,24,MCGOWAN A
"",86.96%,4.35%,8.70%,0.00%,0.00%,,,,,,,,,
KINE-223-081,9,10,8,3,2,32,2.656,0,0,0,0,0,32,ALVAREZ A
"",28.13%,31.25%,25.00%,9.38%,6.25%,,,,,,,,,
KINE-223-084,27,4,0,0,0,31,3.870,0,0,0,1,0,32,DIXON S
"",87.10%,12.90%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-087,14,6,3,0,1,24,3.333,0,0,0,0,0,24,GEGG G
"",58.33%,25.00%,12.50%,0.00%,4.17%,,,,,,,,,
KINE-223-092,27,3,1,0,0,31,3.838,0,0,0,0,0,31,NETHERLAND B
"",87.10%,9.68%,3.23%,0.00%,0.00%,,,,,,,,,
KINE-223-093,29,2,1,0,0,32,3.875,0,0,0,0,0,32,BREKKEN K
"",90.63%,6.25%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-223-094,27,5,0,0,0,32,3.843,0,0,0,0,0,32,HANIK K
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-096,25,2,1,0,0,28,3.857,0,0,0,0,0,28,KUPPERSMITH N
"",89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-223-097,23,4,1,0,0,28,3.785,0,0,0,0,0,28,KUPPERSMITH N
"",82.14%,14.29%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-223-703,27,5,0,0,0,32,3.843,0,0,0,0,0,32,MAREK K
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-708,28,2,1,0,0,31,3.870,0,0,0,1,0,32,MAREK K
"",90.32%,6.45%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,840,136,33,6,5,1020,3.761,0,0,0,8,0,1028,
"",82.35%,13.33%,3.24%,0.59%,0.49%,,,,,,,,,
KINE-282-002,28,4,0,0,0,32,3.875,0,0,0,0,0,32,DROLESKEY S
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-282-006,27,3,1,0,0,31,3.838,1,0,0,0,0,32,LOCKLEAR A
"",87.10%,9.68%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,7,1,0,0,63,3.857,1,0,0,0,0,64,
"",87.30%,11.11%,1.59%,0.00%,0.00%,,,,,,,,,
KINE-285-540,20,1,0,0,0,21,3.956,0,0,0,0,0,21,LOCKLEAR A
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.956,0,0,0,0,0,21,
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-302-501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DEWANDEL S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-305-501,37,15,6,0,0,58,3.534,0,0,0,2,0,60,KREIDER R
"",63.79%,25.86%,10.34%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,15,6,0,0,58,3.534,0,0,0,2,0,60,
"",63.79%,25.86%,10.34%,0.00%,0.00%,,,,,,,,,
KINE-307-501,18,11,3,1,0,33,3.393,0,0,0,1,0,34,LIU J
"",54.55%,33.33%,9.09%,3.03%,0.00%,,,,,,,,,
KINE-307-503,24,12,3,0,0,39,3.538,0,0,0,1,0,40,KENNEDY D
"",61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-307-598,26,11,3,0,0,40,3.575,0,0,0,0,0,40,BUCHANAN J
"",65.00%,27.50%,7.50%,0.00%,0.00%,,,,,,,,,
KINE-307-599,32,8,0,0,0,40,3.800,0,0,0,0,0,40,KENNEDY D
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
